estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	en
el	el	la
arroz	arroz	roja
antes	antes	antes,
llevaba	llevaba	él
más	más	llevaba
faena	faena	más
que	que	suena
ahora	ahora	que
~.	~.	ahora.
Ahora	Ahora	Ahora
lo	lo	lo
siembran	siembran	siemban
a	a	a
boleo	boleo	un
~,	~,	aboleo,
con	con	o
el	el	el
tractor	tractor	tractor
~,	~,	con
con	con	una...
una	una	es
~…	~…	la
La	La	siembra,
siembra	siembra	y
y	y	antes
a	a	no
~,	~,	antes
antes	antes	hacía
~,	~,	el
no	no	planter
~.	~.	con
Antes	Antes	campo.
hacían	hacían	Si
el	el	hacían
[L-Otra:	[L-Otra:	tirábanes
		planter			planter	y
		]			]	estaba
con	con	contito
campo	campo	luego
~.	~.	lo
Campo	Campo	arrancaban,
~,	~,	tipo
sí	sí	china
~.	~.	todavía
Tiraban	Tiraban	que
el	el	meten
[A-Inn]	[A-Inn]	los
y	y	dedos
estaban	estaban	y
juntito	juntito	plantaban
~.	~.	aquí
Luego	Luego	igual.
lo	lo	Y
arrancaban	arrancaban	ahora
~,	~,	ya
tipo	tipo	no
China	China	habría
todavía	todavía	hablo
~,	~,	al
que	que	bufera
meten	meten	aquí,
los	los	no
dedos	dedos	sé,
y	y	hace
plantaban	plantaban	roja.
~,	~,	Y
aquí	aquí	en
igual	igual	las
~,	~,	luces
sí	sí	ya
~…	~…	pues
y	y	el
ahora	ahora	tractor
ya	ya	es
no	no	polvorea,
~,	~,	el
ahora	ahora	asimiente
ya	ya	ya
La_Albufera	La_Albufera	sale
~,	~,	y
aquí	aquí	la
~,	~,	recogen
ya	ya	también
no	no	las
se	se	máquinas
hace	hace	cosechadoras.
arroz	arroz	Se
~.	~.	era
En	En	curioso
la	la	el
Albufera	Albufera	narrador
ya	ya	porque
~,	~,	se
pues	pues	llegaba
el	el	hacia
tractor	tractor	los
espolvorea	espolvorea	manujos.
la	la	Y
~,	~,	luego
la	la	lo
simiente	simiente	metías
y	y	uno
ya	ya	así,
sale	sale	otro
~,	~,	centro
y	y	y
~,	~,	otro
y	y	aquí
~,	~,	y
ya	ya	luego
la	la	cias
recogen	recogen	el
también	también	bencil
las	las	que
~,	~,	llevábamos
las	las	y
máquinas	máquinas	lo
cosechadoras	cosechadoras	atabas.
~.	~.	Y
Era	Era	luego
curioso	curioso	con
el	el	un
arroz	arroz	corberado
porque	porque	ya
se	se	vamos
segaba	segaba	una
~.	~.	bolsa.
Hacía	Hacía	Así
los	los	de
manojos	manojos	grande,
~,	~,	cerrábamos
y	y	por
luego	luego	ahí
~,	~,	y
lo	lo	se
metías	metías	quedaba
uno	uno	la
sí	sí	paja,
~,	~,	fuera
otro	otro	y
~,	~,	luego
al	al	estaba
centro	centro	en
y	y	la
otro	otro	roja,
aquí	aquí	en
~,	~,	la
y	y	medio,
otro	otro	si
~,	~,	han
aquí	aquí	la
~.	~.	roja
Y	Y	o
luego	luego	si
~,	~,	le
hacías	hacías	hauto.
el	el	Y
[L-Otra:	[L-Otra:	se
		vencill			vencill	dejaba
		]			]	la
que	que	paja
llevábamos	llevábamos	y
y	y	se
lo	lo	cogía
atabas	atabas	la
~.	~.	esor
Y	Y	de
luego	luego	la
~,	~,	roja
con	con	y
una	una	el
~,	~,	acogía,
con	con	va
una	una	a
~,	~,	no
un	un	usar
corveral	corveral	la
~,	~,	trilladora.
llamamos	llamamos	Entonces
~,	~,	había
una	una	un
hoz	hoz	trillador,
así	así	ya
de	de	se
grande	grande	hacía
~,	~,	la
serrábamos	serrábamos	roja
por	por	de
ahí	ahí	la
y	y	trillada.
se	se	Y
quedaba	quedaba	yo
la	la	me
paja	paja	acuerdo
fuera	fuera	cuando
~.	~.	aquí
Y	Y	el
luego	luego	trigo
~,	~,	mismo
estaba	estaba	que
la	la	también
~,	~,	se
el	el	hacía,
arroz	arroz	lo
en	en	batían
el	el	en
medio	medio	las
~,	~,	heras,
así	así	en
~,	~,	un
