estandar	dialectal	whisper
Eso	Eso	Es
es	es	un...
~…	~…	Es
~,	~,	un
eso	eso	es
es	es	muy
muy	muy	mal,
malo	malo	¿sé?
~,	~,	Es
[HS:E1	[HS:E1	un
		¿~			¿~	inmobil.
Sí	Sí	Es
~?	~?	entraba
		]			]	una
se	se	cosa
suelen	suelen	verdad
morir	morir	a
~,	~,	los
les	les	cuchos,
entraba	entraba	como
una	una	se
cosa	cosa	ponía
~,	~,	con
¿~	¿~	los
verdá	verdá	sitones,
~?	~?	como
~,	~,	los
a	a	sitones
los	los	de
cuchos	cuchos	la...
~,	~,	Entre
como	como	unas
se	se	cosas,
ponían	ponían	como
~,	~,	duro,
con	con	se
rosetones	rosetones	en
~,	~,	plata,
unos	unos	habéis
rosetones	rosetones	visto
~,	~,	duro,
¿~	¿~	se
verdá	verdá	en
~?	~?	plata
~,	~,	poco.
unas	unas	Es
cosas	cosas	un
como	como	emp
duros	duros	Hope
en	en
plata	plata
~,	~,
¿~	¿~
habéis	habéis
visto	visto
duros	duros
en	en
plata	plata
~?	~?
~,	~,
pocos	pocos
~…	~…
~,	~,
pocos	pocos
~.	~.
