estandar	dialectal	whisper
|T2|	|T2|	Pues
Pues	Pues	hacéis
hacéis	hacéis	bien,
bien	bien	así,
~,	~,	la
así	así	gente
~,	~,	ha
así	así	sido
~,	~,	y
la	la	dice
gente	gente	que
así	así	sí.
~,	~,	No
dice	dice	ha
que	que	mis
sí	sí	chicas
~.	~.	en
Yo	Yo	el
a	a	resto,
mí	mí	no?
~,	~,	Bueno,
esta	esta	lo
chica	chica	ha
no	no	dios
[HS:I2	[HS:I2	que
		[A-Inn]			[A-Inn]	hacía
		]			]	un
[A-Inn]	[A-Inn]	mes
~.	~.	que
Bueno	Bueno	está
~,	~,	ahí,
pues	pues	de
la	la	paz,
digo	digo	cuájate,
que	que	la
hace	hace	compré,
un	un	en
mes	mes	gran
que	que	deca,
está	está	la
ahí	ahí	digo
~,	~,	yo,
de	de	de
Pascua	Pascua	uno
~,	~,	que
fíjate	fíjate	no
~,	~,	me
la	la	ha
compré	compré	pasado.
en	en	Que
Gradeces	Gradeces
~,	~,
la	la
digo	digo
yo	yo
~,	~,
no	no
creas	creas
[HS:I2	[HS:I2
		No			No
tiene	tiene
más	más
que	que
eso	eso
~,	~,
		]			]
que	que
es	es
veneno	veneno
~.	~.
