estandar	dialectal	whisper
Yo	Yo	no
estaba	estaba	estaba
en	en	en
Vitoria	Vitoria	mi
cuando	cuando	cogea
la	la	cuando
guerra	guerra	la
y	y	era
si	si	y
quería	quería	si
comer	comer	queríamos
un	un	ir
cacho	cacho	un
de	de	cacho
tajada	tajada	de
de	de	chorizo
chorizo	chorizo	de
o	o	lo
de	de	que
lo	lo	tenía
que	que	que
fuera	fuera	moverlo
~,	~,	con
tenía	tenía	manzana,
que	que	plata
envolverlo	envolverlo	no
con	con	o
manzana	manzana	otra
~,	~,	cosa
plátano	plátano	porque
o	o	no
~…	~…	nos
otra	otra	valan
cosa	cosa	tan,
~,	~,	a
porque	porque	mi
no	no	marido
nos	nos	me
daban	daban	arm
pan	pan	букu
~.	~.	보통
A	A	que
mi	mi	queríamos
marido	marido	venir
le	le	en
daban	daban	una
un	un	caja
chusco	chusco	que
así	así	me
[G-Mst]	[G-Mst]	fue
y	y	todo
nos	nos	eso
daban	daban	y
pan	pan
de	de
maíz	maíz
~,	~,
amarillo	amarillo
~.	~.
