estandar	dialectal	whisper
O	O	Yo
~…	~…	que
por	por	sé
~,	~,	porque
yo	yo	de
qué	qué	ellos
sé	sé	me
por	por	soban
qué	qué	el
de	de	otro
ellos	ellos	día
~…	~…	así
eso	eso	a
~;	~;	Requena
van	van	y
el	el	lo
otro	otro	digo
día	día	y
a	a	es
ci-	ci-	verdad
~,	~,	lo
a	a	que
Requena	Requena	digo,
~,	~,	yo
y	y	a
lo	lo	la
digo	digo	avanciosa
y	y	no
es	es	soy,
que	que	no
es	es	me
verdá	verdá	gusta
lo	lo	lo
que	que	que
digo	digo	no
~,	~,	es,
que	que	no
yo	yo	lo
alabanciosa	alabanciosa	digo,
no	no	porque
soy	soy	no
~,	~,	es
no	no	y
~,	~,	me
no	no	dice,
me	me	dice,
gusta	gusta	digo
~…	~…	a
lo	lo	esa
que	que	miame,
no	no	ves
es	es	así
~,	~,	yo
no	no	no
lo	lo	te
digo	digo	comprendo,
~,	~,	dice
porque	porque	yo
no	no	soy
es	es	la
~,	~,	perretera
y	y	de
me	me	este,
de-	de-	maribel,
~,	~,	sí
dice	dice	digo,
~,	~,	pero
dice	dice	de
~,	~,	la
te	te	maribel
~,	~,	de
digo	digo	quién
~:	~:	dice,
«~	«~	en
~¡~	~¡~	casa
Ay	Ay	del
~,	~,	guion,
hija	hija	me
mía	mía	van
~,	~,	a
me	me	parar
besas	besas	tu
y	y	hijos,
yo	yo	dice
no	no	tu
te	te	hijo
comprendo	compriendo	me
~»	~»	lo
~;	~;	voy
dice	dice	a
~:	~:	comer,
«~	«~	que
Yo	Yo	tengo
soy	soy	esa
la	la	granal
~…	~…	de
~»	~»	perro,
~.	~.	dice
[OTRAS-EM]	[OTRAS-EM]	pero
Espera	Espera	es
~,	~,	que
espérate	espérate	en
~:	~:	Nieto
«~	«~	dice,
		dice
Anonimizado	Anonimizado	maribel,
		a
~»	~»	donde
~;	~;	le
diga	diga	descuestro,
~…	~…	a
sí	sí	donde
~,	~,	le
digo	digo	descuestro,
~:	~:	a
«~	«~	donde
Pero	Pero	mis
de	de	hijos
la	la	van
		a
Anonimizado	Anonimizado	unas
		casas
~,	~,	y
¿~	¿~	le
de	de	dicen,
quién	quién	entre
~?	~?	día
~»	~»	en
~;	~;	qué
dice	dice	obra
~:	~:	es
«~	«~	que
De	De	obra
casa	casa	no,
del	del	el
Río	Río	otro
~,	~,	día
[A-Inn]	[A-Inn]	me
para	para	decía
tus	tus	a
hijos	hijos	mi
~»	~»	chico
~.	~.	que
Dice	Dice	le
~:	~:	había
«~	«~	debido
Tus	Tus	un
hijos	hijos	señor
~,	~,	a
me	me	la
los	los	ni
voy	voy	a
a	a	su
comer	comer	casa
~,	~,	a
que	que	donde
tengo	tengo	estreban
esas	esas	ellos
ganas	ganas	y
de	de	le
verlos	verlos	digo,
~»	~»	muy
~,	~,	buenas,
dice	dice	buenas,
~:	~:	más
«~	«~	racesos,
Pero	Pero	eso
es	es	fue
que	que	en
el	el	Buen
nieto	nieto	Buen
~,	~,	MillЙon,
dice	dice	la
dice	dice	gente
~:	~:	parece
		que
Anonimizado	Anonimizado	hiciera
		una
~,	~,	casa
¿~	¿~	bien
adónde	adónde	preciosa
le	le	y
dejo	dejo	le
esto	esto	dijo,
~?	~?	mas
~,	~,	races,
¿~	¿~	tiempo
adónde	adónde	voy
le	le	a.
dejo	dejo	Dice
lo	lo	que
otro	otro	queremos
~,	~,	que
dónde	dónde	me
~?	~?	lo
~»	~»	dices,
~|	~|	el
mis	mis	don
hijos	hijos	que
van	van	tiene
a	a	ustedes
unas	unas	dice,
casas	casas	yo
~,	~,	no
y	y	tengo
les	les	ningún
dicen	dicen	don,
de	de	dice
bien	bien	posible,
que	que	bien
obran	obran	en
~,	~,	ustedes
es	es	que
que	que	yo
obran	obran	soy
~|	~|	también
El	El	arabanita
otro	otro	y
día	día	como
me	me	mejor,
decía	decía	másから
el	el	ninguno
~,	~,	se
mi	mi	va
chico	chico	a
que	que	ir.
le	le	Más
había	había	agranda
ido	ido	son
un	un	las
señor	señor	Teachings
allí	allí	y
a	a	Άq
su	su	de
casa	casa	árbol
~,	~,	Ángel
a-	a-	vamos
~,	~,	a
adonde	adonde	girar
estaban	estaban	a
ellos	ellos	monte
~,	~,	y
y	y	hacer
le	le	holder
digo	digo	por
~:	~:	Ernesto
«~	«~	por
Muy	Muy
buenas	buenas
~»	~»
~,	~,
«~	«~
Buenas	Buenas
~»	~»
~,	~,
más	más
hace	hace
~,	~,
eso	eso
~,	~,
eso	eso
en	en
~,	~,
fue	fue
en	en
Viñuelas	Viñuelas
~,	~,
me	me
parece	parece
~,	~,
que	que
tienen	tienen
una	una
casa	casa
allí	allí
preciosa	preciosa
~,	~,
y	y
le	le
dijo	dijo
~…	~…
más	más
~,	~,
hace	hace
tiempo	tiempo
ya	ya
~,	~,
dice	dice
~:	~:
«~	«~
Queremos	Queremos
que	que
me	me
los	los
diga	diga
usté	usté
el	el
don	don
que	que
tiene	tiene
ustedes	ustedes
~»	~»
~;	~;
dice	dice
~:	~:
«~	«~
Yo	Yo
no	no
tengo	tengo
ningún	ningún
don	don
~»	~»
~;	~;
dice	dice
~:	~:
«~	«~
Pos	Pos
si	si
no	no
lo	lo
tienen	tienen
ustés	ustés
~,	~,
que	que
yo	yo
soy	soy
tamién	tamién
albañil	albañil
y	y
el	el
mejor	mejor
~,	~,
más	más
albañil	albañil
que	que
ustedes	ustedes
~,	~,
y	y
no	no
tengo	tengo
ese	ese
don	don
para	para
los	los
tejados	tejaos
~»	~»
~.	~.
