estandar	dialectal	whisper
Qué	Qué	Sobre
gua-	gua-	pero
~…	~…	no
~,	~,	se
qué	qué	puede
guapo	guapo	seguir
ha	ha	animando.
salido	salido	No
 	 	se
 	 	puede
 	 	seguir,
 	 	no
 	 	se
 	 	da
 	 	porque
 	 	no
 	 	se
 	 	da,
 	 	porque
 	 	no
 	 	sé
 	 	qué,
 	 	voy,
 	 	llega.
 	 	Y
 	 	no,
 	 	esto
 	 	es
 	 	un
 	 	cambio.
 	 	Yo
 	 	voy
 	 	este
 	 	caso.
 	 	Joviuni.
 	 	experiência.
 	 	No
 	 	se
 	 	está
 	 	muerto.outh.
 	 	Vámonos,
 	 	¿qué
 	 	analyze?
 	 	Por
 	 	que
 	 	así
 	 	tiene
 	 	que
 	 	probéramos
 	 	jud겠�.
 	 	closestito.
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo
 	 	lo
 	 	digo.
 	 	Hey,
 	 	ya
 	 	no
 	 	eran
 	 	walkaillos?
 	 	hey,
 	 	hay
 	 	que
 	 	Etenco,
 	 	etení
