estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	aquello
Aquí	Aquí	un
hay	hay	bar
un	un	que
bar	bar	fuma,
que	que	y
fuman	fuman	el
y	y	que
el	el	yo
tío	tío	no
no	no	piso,
pisa	pisa	aquello
~.	~.	no
Es	Es	trago
que	que	un
yo	yo	tío
no	no	que
trago	trago	fuma,
humo	humo	ni
de	de	aunque
ningún	ningún	me
tío	tío	lo
que	que	manle
fuma	fuma	el
ni	ni	médico,
aunque	aunque	no
me	me	me
lo	lo	falta
mande	mande	a
el	el	mí
médico	médico	nada
~,	~,	más
hombre	hombre	que
~.	~.	yo,
[RISAS]	[RISAS]	está
No	No	no
me	me	me
falta	falta	lo
a	a	muestro,
mí	mí	pues
nada	na	está
más	más	al
que	que	dito
yo	yo	tú,
a	a	vamos
esta	esta	ni
[OTRAS-EM]	[OTRAS-EM]	en
echándome	echándome	Garza,
el	el	no,
humo	humo	orombrero,
a	a	pues
mí	mí	esto
~,	~,	que
pues	pues	tiene
estás	estás	es
listo	listo	tela,
tú	tú	yo
~.	~.	mujer,
Vamos	Vamos	a
~,	~,	un
ni	ni	tío
engarzado	engarzao	que
en	en	está
oro	oro	echando
~,	~,	el
hombre	hombre	humo,
~.	~.	vamos
Pues	Pues	ni
eso	eso	en
es	es	Garza,
que	que	no,
tiene	tiene	orombrero,
tela	tela	a
~.	~.	que
Yo	Yo	está
mujer	mujer	usted,
~,	~,	pero
a	a	tú
un	un	sabes,
tío	tío	pero
que	que	tú
me	me	sabes
esté	esté	lo
echando	echando	que,
el	el	no
humo	humo	sé
~,	~,	qué
vamos	vamos	un
ni	ni	hombre,
engarzada	engarzá	siempre
en	en	estaba
oro	oro	con
~,	~,	el
hombre	hombre	puro,
~.	~.	la
¿~	¿~	mujer
Qué	Qué	la
tal	tal	tenía,
~?	~?	y
¿~	¿~	el
A	A	año
que	que	hace
t'ha	t'ha	dos
gustado	gustao	años
~?	~?	que
[HS:E3	[HS:E3	se
		Sí			Sí	vio
~.	~.	por
		]			]	ti
Pero	Pero	a
tú	tú	lo,
sabes	sabes	ya
~,	~,	la
pero	pero	querían
tú	tú	más
sabes	sabes	el
lo	lo	todo,
que	que
es	es
~,	~,
es	es
que	que
yo	yo
conocí	conocí
aquí	aquí
un	un
hombre	hombre
~,	~,
siempre	siempre
estaba	estaba
con	con
el	el
puro	puro
~,	~,
la	la
mujer	mujer
la	la
tenía	tenía
~,	~,
y	y
se	se
~,	~,
y	y
ha-	ha-
y	y
el	el
año	año
~,	~,
hace	hace
dos	dos
años	años
que	que
se	se
divorciaron	divorciaron
~.	~.
Ya	Ya
la	la
tenía	tenía
muy	mu
mal	mal
del	del
todo	to
~.	~.
