estandar	dialectal	whisper
Pues	Pues	Vete
empecé	empecé	a
a	a	mí,
ir	í	entonces
~,	~,	que
entonces	entonces	se
~,	~,	empezaba
es	es	con
que	que	ella,
se	se	a
empezaba	empezaba	ella,
con	con	a
seis	seis	la
años	años	escuela.
a	a	No
la	la	se
escuela	escuela	empezaba
~.	~.	antes.
[RISA]	[RISA]	Y
No	No	yo
se	se	fui
empezaba	empezaba	a
antes	antes	la
~.	~.	escuela
Y	Y	poco.
~,	~,	Porque
[RISA]	[RISA]	era
y	y	de
yo	yo	vuelta,
fui	fui	tenía
a	a	dos
la	la	años
escuela	escuela	o
poco	poco	menos,
~,	~,	cuando
porque	porque	bajé,
~,	~,	me
date	date	bajé
cuenta	cuenta	a
~,	~,	trabajar.
tenía	tenía	Y
doce	doce	luego
años	años	eso
o	o	lo
menos	menos	iba
cuando	cuando	a
bajé	bajé	montar
a	a	la
trab-	trab-	vuelta.
~,	~,	Y
me	me	voy
bajé	bajé	a
a	a	borrar
trabajar	trabajá	la
y	y	escuela
luego	luego
eso	eso
~,	~,
los	los
íbamos	íbamos
mucho	mucho
a	a
la	la
huerta	huerta
y	y
~…	~…
~,	~,
y	y
fui	fui
poco	poco
a	a
la	la
escuela	escuela
~,	~,
poco	poco
~.	~.
