estandar	dialectal	whisper
Aquí	Aquí
el	el
alcalde	alcalde
ha	ha
sido	sido
toda	toda
la	la
vida	vida
~,	~,
los	los
	
Anonimizado	Anonimizado
	
~,	~,
los	los
	
Anonimizado	Anonimizado
	
[A-Inn]	[A-Inn]
~.	~.
Bueno	Bueno
~,	~,
el	el
padre	padre
~…	~…
~,	~,
el	el
padre	padre
del	del
	
Anonimizado	Anonimizado
	
~.	~.
El	El
padre	padre
del	del
	
Anonimizado	Anonimizado
	
y	y
un	un
hermano	hermano
del	del
padre	padre
[A-PIn:	[A-PIn:
		del			del
		]			]
	
Anonimizado	Anonimizado
	
[A-Inn]	[A-Inn]
~,	~,
de	de
aquí	aquí
~,	~,
el	el
padre	padre
con	con
el	el
que	que
iba	iba
tu	tu
padre	padre
en	en
la	la
cafetería	cafetería
~,	~,
el	el
padre	padre
~.	~.
Siendo	Siendo
ese	ese
hombre	hombre
alcalde	alcalde
~,	~,
llegó	llegó
la	la
fiesta	fiesta
del	del
Cristo	Cristo
y	y
estábamos	estábamos
to'l	to'l
mundo	mundo
esperando	esperando
a	a
que	que
llegaran	llegaran
los	los
toros	toros
y	y
no	no
llegaron	llegaron
los	los
toros	toros
~.	~.
