estandar	dialectal	whisper
Ah	Ah	Ah,
~,	~,	me
me	me	sigo...
es	es	Me
igual	igual	costumbra
~,	~,	el
no	no	pueblo,
~…	~…	después
[A-Pau:	[A-Pau:	de
		Bueno			Bueno	decir...
~,	~,	Que
lo	lo	es
dejo	dejo	que
aquí	aquí	mi
		]			]	tío
~.	~.	era
De	De	el
costumbres	costumbres	chiquete
del	del	Pedro
pueblo	pueblo	Alba,
les	les	el
puedo	puedo	famoso
decir	decir
~…	~…
[R-Glp]	[R-Glp]
que	que
es	es
que	que
mi	mi
tío	tío
era	era
el	el
Chiquet_de_Pedralba	Chiquet_de_Pedralba
~…	~…
~,	~,
el	el
~,	~,
el	el
~,	~,
el	el
famoso	famoso
cantador	cantador
~.	~.
[R-Glp]	[R-Glp]
