estandar	dialectal	whisper
gordos	gordos	la
ca-	ca-	blavistó
~,	~,	un
uy	uy	gordo,
~,	~,	cuí
de	de	de
la	la	la
~,	~,	riñez
de	de	está
la	la	haciendo,
pimienta	pimienta	llorando,
ardiendo	ardiendo	pero
~.	~.	él
[HCruz:	[HCruz:	no
		[HS:I2			[HS:I2	volvió
		[A-Inn]			[A-Inn]	más.
~.	~.	Nese
		]			]	olvidó
		]			]	de
Llorando	Llorando	esta
~,	~,	pata,
dice	dice	no
~…	~…	la
[HS:E3	[HS:E3	volvió
		Claro			Claro	repetir.
~.	~.	Ayer
		]			]	al
[HCruz:	[HCruz:	padre
		Espérate			Espérate	dice,
		]			]	¿qué
~.	~.	le
[HCruz:	[HCruz:	pasa?
		[HS:I2			[HS:I2	¿Qué
		[A-Inn]			[A-Inn]	te
~.	~.	diga
		]			]	él?
		]			]	Porque
Pero	Pero	él
él	él	no
no	no	había
volvió	volvió	quien
más	más	le
~.	~.	tocaría
No	No	su
~.	~.	niña,
[HS:E1	[HS:E1	porque
		[RISA]			[RISA]	yo
		]			]	le
Ni	Ni	peleaba
se	se	a
olvidó	olvidó	meja
esa	esa	o
palabra	palabra	le
~,	~,	decía
no	no	cualquier
la	la	que
volvió	volvió	se
a	a	peja.
repetir	repetí	¿A
~.	~.	qué
Allega	Allega	le
el	el	está
padre	padre	peleando
~,	~,	la
dice	dice	chica?
~:	~:	¿A
«~	«~	qué
¿~	¿~	le
Qué	Qué	está
le	le	peleando
pasa	pasa	a
a	a	la
		niña?
Anonimizado	Anonimizado	¿No
		le
~?	~?	acuas
~»	~»	por
~.	~.	pelo?
«~	«~	No
Que	Que	le
te	te	sale
diga	diga	por
él	él	pelo.
~»	~»	Él
~.	~.	ya
Porque	Porque	tenía
a	a	una
~,	~,	mela
a	a	en
él	él	la
no	no	grande
había	había	y
quien	quien	yo
le	le	la
tocara	tocara	acogía
a	a	por
su	su	tu
niña	niña	helo.
~,	~,	¡Cóño!
porque	porque	¡No
yo	yo	le
le	le	acuas
peleaba	peleaba	los
a	a	pelos
~,	~,	a
a	a	la
~,	~,	chica!
[OTRAS-EM]	[OTRAS-EM]	¡Cóño!
a	a	¡Vínero!
mi	mi	O
hija	hija	mételo
o	o	en
le	le	la
decía	decía	lápana,
cualquier	cualquier	el
cosa	cosa	culo
~.	~.	pero
«~	«~	no
		le
Aquel	Aquel	pú.
está	está	No,
peleando	peleando	no
a	a	el
la	la	quise
chica	chica	a
~,	~,	la
aquel	aquel	tocada.
está	está	Me
peleando	peleando	dice,
a	a	¿qué
la	la	te
niña	niña	pasó?
~.	~.	Nada.
No	No	Dime
la	la	que
cojas	cojas	te
por	por	pasó
los	los	ese.
pelos	pelos	Mamata
~,	~,	dice,
no	no	no,
le	le	no,
jales	jales	que
por	por	te
los	los	diga
pelos	pelos	él.
		]			]	Y
~»	~»	que
~.	~.	te
Ella	Ella	diga
tenía	tenía	él,
una	una	porque
melena	melena	él,
grande	grande	porque
y	y	él
yo	yo	dice
la	la	yo
cogía	cogía	eso.
por	por	Digo
los	los	él
pelos	pelos	está
~.	~.	un
«~	«~	cao
Coño	Coño	con
~,	~,	pimienta
		y
Anonimizado	Anonimizado	los
		besos
~,	~,	están
no	no	creciendo,
jales	jales	pero
~,	~,	que
no	no	te
le	le	diga
cojas	cojas	él.
los	los	Al
pelos	pelos	fin
a	a	y
la	la	al
chica	chica	cabo
~,	~,	él
coño	coño	le
~.	~.	dijo,
[OTRAS-EM]	[OTRAS-EM]	lo
Dile	Dile	que
o	o	fue,
métele	métele	le
una	una	dije,
lámpara	lámpara	si
en	en	fue
el	el	por
culo	culo	eso,
~,	~,	que
pero	pero	sigan
no	no	enllanto,
le	le	se
co-	co-	caminan
~»	~»	hasta
~.	~.	el
No	No
había	había
quien	quien
se	se
la	la
tocara	tocara
~.	~.
Dice	Dice
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
¿~	¿~
qué	qué
te	te
pasó	pasó
~?	~?
~»	~»
~.	~.
«~	«~
Nada	Nada
~»	~»
~.	~.
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
dime	dime
qué	qué
te	te
pasó	pasó
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Mamá	Mamá
te	te
dice	dice
~»	~»
~.	~.
Dígole	Dígole
~:	~:
«~	«~
No	No
~,	~,
no	no
~,	~,
que	que
te	te
diga	diga
él	él
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
No	No
~,	~,
que	que
te	te
diga	diga
él	él
el	el
porqué	porqué
~,	~,
el	el
porqué	porqué
le	le
hice	hice
yo	yo
eso	eso
~»	~»
~.	~.
Dígole	Dígole
~:	~:
«~	«~
Él	Él
está	está
untao	untao
con	con
pimienta	pimienta
y	y
los	los
besos	besos
le	le
están	están
creciendo	creciendo
~,	~,
pero	pero
que	que
te	te
diga	diga
él	é
~»	~»
~.	~.
Pues	Pues
al	al
fin	fin
y	y
al	al
cabo	cabo
él	él
le	le
dijo	dijo
por	por
lo	lo
que	que
fue	fue
~.	~.
Dice	Dice
~:	~:
«~	«~
Ah	Ah
~,	~,
pos	pos
si	si
fue	fue
por	por
eso	eso
que	que
sigan	sigan
hinchándose	hinchándose
~,	~,
que	que
mañana	mañana
se	se
te	te
quite	quite
~»	~»
~.	~.
