estandar	dialectal	whisper
Decíamos	Decíamos	¿Te
que	que	decíamos
era	era	que
~…	~…	era
[HS:I2	[HS:I2	tal
		Los			Los	de
trillos	trillos	la
~,	~,	vuelta
		]			]	a
darle	darle	la
la	la	parva?
vuelta	vuelta	Y
~,	~,	cuando
[HS:I2	[HS:I2	llegaba
		pa			pa	a
montarnos	montarnos	esa
detrás	detrás	parva,
~.	~.	tal
		]			]	vez
darle	darle	un
vuelta	vuelta	poquito
a	a	así,
la	la	porque
parva	parva	tenía
~.	~.	trillo
Y	Y	como
~,	~,	dice
cuando	cuando	esta,
ya	ya	pues
esa	esa	se
parva	parva	ponía
estaba	estaba	a
un	un	dos
poquito	poquito	veces,
la	la	le
~…	~…	ponía
~,	~,	en
la	la	sus
~…	~…	cacharros
~,	~,	y
así	así	se
~,	~,	enganchaba
porque	porque	el
tenía	tenía	trillo.
trillo	trillo	Entonces
~,	~,	yo
como	como	era
dice	dice	una
esta	esta	tabla
~,	~,	grande
pues	pues	como
se	se	si
le	le	fuera
ponía	ponía	una
dos	dos	sierra
bestias	bestias	o
~,	~,	un
le	le	módico,
ponían	ponían	o
sus	sus	fuera,
cacharros	cacharros	yo
y	y	iba
se	se	dando
enganchaba	enganchaba	vuelta
el	el	y
trillo	trillo	va
~.	~.	moviendo
[HS:E2	[HS:E2	la
		Sí			Sí	parva.
~.	~.	Uno
		]			]	tenía
Entonces	Entonces	en
~,	~,	Papantá,
el	el	se
trillo	trillo	tenía
era	era	montado
una	una	a
tabla	tabla	la
grande	grande	ene
com-	com-	y
~…	~…	va
~,	~,	dando
como	como	vuelta.
si	si	Tenía
fuera	fuera	una
una	una	silla
sierra	sierra	de
o	o	guerra
unos	unos	y
guincos	guincos	aquí
o	o	no
lo	lo	montaba.
que	que	No,
fuera	fuera	no
~,	~,	queda
y	y	de
aquello	aquello	vuelta
iba	iba
dando	dando
[HS:I2	[HS:I2
		Los			Los
pinchos	pinchos
~.	~.
		]			]
vueltas	vueltas
y	y
~,	~,
y	y
iba	iba
moliendo	moliendo
~,	~,
[HS:I2	[HS:I2
		Unos			Unos
[A-Inn]	[A-Inn]
~.	~.
		]			]
iba	iba
moliendo	moliendo
la	la
paja	paja
~.	~.
Unos	Unos
tenían	tenían
pa	pa
montarse	montarse
~,	~,
te	te
montabas	montabas
en	en
él	é
~,	~,
ibas	ibas
dando	dando
vuelta	vuelta
[HS:I2	[HS:I2
		Tenía			Tenía
una	una
silla	silla
de	de
hierro	hierro
y	y
allí	allí
nos	nos
montábamos	montábamos
~.	~.
		]			]
y	y
otros	otros
~,	~,
y	y
otros	otros
no	no
tenían	tenían
na	na
~,	~,
na	na
más	más
que	que
darle	darle
vuelta	vuelta
allí	allí
~.	~.
