estandar	dialectal	whisper
era	era	la
ella	ella	hornera
~.	~.	era
Y	Y	ella
era	era	y
ella	ella	ella
la	la	era
que	que	la
nos	nos	que
cobraba	cobraba	nos
y	y	cobraron
llegaba	llegaba	y
que	que	llegaba
a	a	que
lo	lo	a
que	que	lo
masaban	masaban	que
~|	~|	másaba
a	a	la
l-	l-	reclita
~,	~,	van
quitaban	quitaban	el
el	el	pan
pan	pan	que
~,	~,	de
que	que	lo
~,	~,	que
de	de	más
lo	lo	hagamos
que	que	nos
masábamos	masabámos	si
~,	~,	queríamos
nos	nos	hacer
~|	~|	madalenas
si	si	mantecaus
queríamos	queríamos	lo
hacer	hacer	que
madalenas	madalenas	queríamos
~,	~,	porque
mantecados	mantecaos	el
~,	~,	tiempo
lo	lo	es
que	que	que
queríamos	queriámos	matamos
~,	~,	el
porque	porque	tofino
el	el	las
tiempo	tiempo	chichorras
ese	ese	porque
que	que	tenían
matamos	matamos	mucha
el	el	manteca
tocino	tocino	hacíamos
~,	~,	tortas
las	las	con
chichorras	chichorras	chichorras
porque	porque	con
tenían	tenían	con
mucha	mucha	las
manteca	manteca	chichorricas
~,	~,	de
hacíamos	hacíamos	la
tortas	tortas	manteca
con	con	y
chichorras	chichorras	eran
~,	~,	riquis
con	con	más
~,	~,	con
con	con	azúcar
las	las	y
chichorricas	chichorricas	bienenchas
de	de	y
la	la	ya
manteca	manteca	que
y	y	llevamos
eran	eran	tortas
riquísimas	riquismas	para
con	con	las
azúcar	azúcar	culecas
y	y	que
bien	bien	les
hinchadas	henchadas	decía
y	y	que
hacíamos	hacíamos	ahora
tortas	tortas	la
para	pa	pascó
las	las	la
culecas	culecas	pascó
~,	~,	la
que	que	porque
les	les	las
decían	decían	capitales
~,	~,	compraran
que	que	las
ahora	ahora	culecas
la	la	esas
pascua	pascua	compradas
~,	~,	el
la	la
pascua	pascua
~,	~,
porque	porque
en	en
las	las
capitales	capitales
compran	compran
~,	~,
eh	eh
~,	~,
las	las
culecas	culecas
esas	esas
compradas	compradas
el	el
huevo	huevo
ese	ese
de	de
~…	~…
