estandar	dialectal	whisper
|T11|	|T11|	nada,
nada	nada	mi
~.	~.	padre
[HS:E2	[HS:E2	lo
		Ah			Ah	entró,
~.	~.	aunque
		]			]	a
[HS:I2	[HS:I2	mi
		Murió			Murió	padre
de	de	era
viejo	viejo	muy
~.	~.	bueno
		]			]	y
~.	~.	por
Mi	Mi	bueno
padre	padre	después
no	no	hacia
entró	entró	a
~.	~.	Nihira
Ya	Ya	presentás
an-	an-	al
~,	~,	cuartel
aunque	anque	de
lo	lo	la
~,	~,	Guardia
anque	anque	Civil,
~…	~…	porque
lo	lo	como
llev-	llev-	era
~,	~,	de
A	A	ideas
mi	mi	contrarias
padre	padre	siempre
~…	~…	fueron,
era	era	no
muy	muy	mi
bueno	bueno	padre
y	y	nunca
~…	~…	se
por	por	metió
bueno	bueno	con
~…	~…	nadie
después	después	y
hacían	hacían	nunca
ir	ir	nos
a	a	metimos
~…	~…	con
presentarse	presentase	nadie,
al	al	pues
cuartel	cuartel	mandaba
de	de	a
la	la	Nihira
Guardia_Civil	Guardia_Civil	a
~,	~,	presentás
porque	porque	al
como	como	cuartel
era	era	de
de	de	la
~…	~…	Guardia
ideas	ideas	Civil,
contrarias	contrarias	como
~,	~,	era
siempre	siempre	de
fueron	fueron	ideas
~.	~.	contrarias,
[L-Otra:	[L-Otra:	pues
		Non			Non	mi
		]			]	padre
~,	~,	no
mi	mi	fue
padre	padre	a
nunca	nunca	Nihulaba,
se	se	a
metió	metió	mi
con	con	padre
nadie	nadie	se
~,	~,	acababa
ni	ni	en
nunca	nunca	Cansocillos
nos	nos	apasiado
metimos	metimos	por
con	con	aquí,
nadie	nadie	en
~.	~.	los
Pues	Pues	pueblos
mandaban	mandaban	hay
ir	ir	bueno
a	a	y
~…	~…	hay
a	a	malo,
presentarse	presentase	hay
al	al	gente
cuartel	cuartel	buena
de	de	y
la	la	hay
Guardia_Civil	Guardia_Civil	gente
~.	~.	mala
Como	Como	y
era	era	a
de	de	mi
~…	~…	padre
ideas	ideas	venía
contrarias	contrarias	y
~,	~,	se
pues	pues	acababa
mi	mi	de
padre	padre	los
no	no	pueblos,
fue	fue	apasearon
a	a	casillos
ningún	ningún	camin
lao	lao	de
~.	~.	las
A	A	3
mi	mi	o
padre	padre	las
sacábanlo	sacábanlo	4
en	en	o
calzoncillos	calzoncillos	las
a	a	5
pasearlo	pasealo	de
por	por	la
aquí	aquí	mañana,
~.	~.	eh,
En	En	mejor
los	los	dos
pueblos	pueblos	veces
hay	hay	o
bueno	bueno	tres
y	y	a
hay	hay	la
malo	malo	semana,
~,	~,	bueno
eh	eh	y
~.	~.	entonces
Hay	Hay	mi
gente	gente	padre
buena	buena	y
y	y	ve
hay	hay	sobre
gente	gente	las
mala	mala	10
~.	~.	o
[L-Otra:	[L-Otra:	10
		Y			Ya	y
		]			]	media
mi	mí	a
padre	padre	presentás
venían	venían	al
[L-Otra:	[L-Otra:	cuartel,
		y			ya	a
		]			]	meter
sacaban	sacaban	a
los	los	meter
del	del	seguía
pueblo	pueblo	más
a	a	nada,
pasearlo	pasealo	a
en	en	ver,
calzoncillos	calzoncillos	o
[L-Otra:	[L-Otra:	se
		camín			camín	no
		]			]	hubiera,
de	de	no
las	las	hizo
tres	tres	nada,
o	o	para
las	las	que
cuatro	cuatro	lo
o	o	llevaban
las	las	a
cinco	cinco	apasear
la	la	lo,
mañana	mañana	ya
~,	~,	sacaba
eh	eh	eso,
~,	~,	mi
a	a	padre
lo	lo	nunca
mejor	mejor	se
dos	dos	metió
veces	veces	con
o	o	nadie,
tres	tres	y
veces	veces	nosotros
a	a	tampoco,
la	la	y
semana	semana	entonces
~.	~.	teníamos
Bueno	Bueno	un
~,	~,	primo,
y	y	bueno
entonces	entonces	yo
~,	~,	son
mi	mi	los
padre	padre	hijos
iba	iba	ahora
sobre	sobre	familia,
las	las	de
diez	diez	como
o	o	llaman
diez	diez	en
y	y	el
media	media
a	a
presentarse	presentase
al	al
cuartel	cuartel
a	a
meter	meter
~,	~,
a	a
meterse	metese
allí	llí
a	a
más	más
nada	nada
~.	~.
A	A
ver	ver
~,	~,
pues	pues
si	si
[L-Otra:	[L-Otra:
		nun			nun
		]			]
hubiera	hubiera
~,	~,
no	no
hizo	hizo
nada	nada
pa	pa
qué	qué
lo	lo
llevaban	llevaban
a	a
~,	~,
a	a
pasearlo	pasealo
[L-Otra:	[L-Otra:
		y			ya
		]			]
sacarlo	sacalo
eso	eso
~,	~,
si	si
mi	mi
padre	padre
nunca	nunca
se	se
metió	metió
con	con
nadie	nadie
ni	ni
nosotros	nosotros
tampoco	tampoco
~.	~.
Y	Y
entonces	entoces
teníamos	teníamos
un	un
primo	primo
~,	~,
bueno	bueno
~,	~,
yo	yo
~,	~,
son	son
los	los
hijos	hijos
ahora	ahora
familia	familia
~,	~,
de	de
~…	~…
[HCruz:	[HCruz:
		De			De
cómo	cómo
llama	llama
~,	~,
nena	nena
~.	~.
De	De
~…	~…
		]			]
