estandar	dialectal	whisper
Yo	Yo	Yo
~,	~,	también
de	de	soy
cantares	cantares	de
no	no	cantar,
sé	sé	no
~,	~,	soy
[HS:I2	[HS:I2	de
		[HCruz:			[HCruz:	la
		Venga			Venga	próbola
~,	~,	de
pero	pero	semedito.
no	no	Pero
tardes	tardes	me
en	en	agolga
venir	venir	cuando
~.	~.	venían
		]			]	del
		]			]	campo
pero	pero	cantando
me	me	y
acuerdo	acuerdo	de
cuando	cuando	la
venían	venían	otra.
del	del	En
campo	campo	el
cantando	cantando	mundo,
[A-Inn]	[A-Inn]	escamparían
~,	~,	las
[R-Vcs]	[R-Vcs]	cacharrovas
menudas	menudas	que
cantarinas	cantarinas	venían
las	las	de
cacharreras	cacharreras	cachar.
~.	~.	Y
Y	Y	se
se	se	pantaban,
cantaban	cantaban	camparían
cantares	cantares	un
muy	muy	típico
típicos	típicos	para
~,	~,	los
pa	pa	novios
los	los	y
novios	novios	las
y	y	novias.
las	las	C
novias	novias	carga,
y	y	no
todas	todas
esas	esas
cosas	cosas
~.	~.
