estandar	dialectal	whisper
No	No	No,
~,	~,	no,
la	la	por
población	población	lo
nunca	nunca	tanto.
~.	~.	Y
Y	Y	tampoco
yo	yo	habéis
tampoco	tampoco	visto
había	había	atacado,
visto	visto	pero
atacar	atacar	iban
~.	~.	de
Pero	Pero	cojonar
iban	iban	los
acojonados	acojonaos	guardiciedos,
los	los	pero
guardia	guardia	estoy
civiles	civiles	repidiendo,
~.	~.	les
Pero	Pero	voy
yo	yo	diciendo
estoy	estoy	que
[A-Inn]	[A-Inn]	tantas
voy	voy	cosas
diciendo	diciendo	han
que	que	de
~,	~,	lo
tantas	tantas	guardiciedos,
cosas	cosas	yo
de	de	he
la	la	visto
Guardia_Civil	Guardia_Civil	mucho
y	y	guardiciedos,
yo	yo	pero
he	he	este
visto	visto	tenía
mucho	mucho	corazón,
la	la	que
Guardia_Civil	Guardia_Civil	los
~,	~,	demás
pero	pero	no
estes	estes	tenían.
tenía	tenía	Eran
corazón	corazón	buenos,
~,	~,	pero
que	que	eran
los	los	militares,
demás	demás	militares
no	no	militares,
tenían	tenían	los
~,	~,	guardiciedos
y	y	hordes,
eran	eran	nos
buenos	buenos	daban
~,	~,	15,
pero	pero	pero
eran	eran	adentro
militares	militares	lo
~,	~,	contacto
militares	militares	con
~,	~,	el
militar	militar	civil,
~,	~,	no
obedecían	obedecían	eran
las	las	tan
órdenes	órdenes	malos,
que	que	aquellos
les	les	tiempos,
daban	daban	eh,
quien	quien	eran
sea	sea	buenas
~.	~.	personas.
Pero	Pero	Lo
adentro	adentro	digo
la	la	porque
~…	~…	me
~,	~,	habían
la	la	contrado
~…	~…	y
~,	~,	vi
el	el	mis
contacto	contacto	dos
con	con	cosas,
~,	~,	algo
con	con	a
el	el	poder
civil	civil	decir
~,	~,	que
no	no	esta
eran	eran	gente
tan	tan	eran
malos	malos	buenas.
~,	~,	Iro
aquellos	aquellos	buenas...
tiempos	tiempos	HI���
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
[R-Inf]	[R-Inf]
eran	eran
buenas	buenas
personas	personas
~.	~.
Lo	Lo
digo	digo
porque	porque
me	me
he	he
encontrado	encontrado
y	y
había	había
visto	visto
cosas	cosas
lo	lo
cual	cual
puedo	puedo
decir	decir
que	que
esta	esta
gente	gente
eran	eran
buenos	buenos
~,	~,
eran	eran
buenos	buenos
~,	~,
eran	eran
buenos	buenos
~.	~.
