estandar	dialectal	whisper
Lo	Lo	los
~…	~…	trelas
restriegas	estregas	de
de	de	sal,
sal	sal	por
[R-Ind]	[R-Ind]	la
[HS:E2	[HS:E2	corteza
		[Asent]			[Asent]	y
~.	~.	lo
		]			]	ponés.
por	por	Lo
la	la	ponés
corteza	corteza	ya
y	y	en
lo	lo	un
pones	pones	vuelto
~…	~…	de
[HS:E2	[HS:E2	sal,
		[Asent]			[Asent]	unos
~.	~.	en
		]			]	5
lo	lo	y
pones	pones	más
ya	ya	de
envuelto	envuelto	otros.
de	de	Y
sal	sal	en
unos	unos	puestos,
encima	encima	los
de	de	trelas
otros	otros	más
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
bien	bien
puestos	puestos
~,	~,
y	y
los	los
tienes	tienes
los	los
días	días
~…	~…
