estandar	dialectal	whisper
Claro	Claro	Y
~.	~.	yo
Yo	Yo	me
llevo	llevo	voy
medias	medias	a
ahora	ahora	ver
mismo	mismo	de
de	de	eso
espuma	espuma	ahora
~,	~,	mismo
para	para	de
diario	diario	espuma
y	y	para
eso	eso	diario,
~,	~,	y
[HS:E2	[HS:E2	eso
		Claro			Claro	porque
~.	~.	ha
		]			]	de
porque	porque	más
hace	hace	frío,
más	más	pero,
frío	frío	¡hí,
~,	~,	madre,
pero	pero	esto
~…	~…	porque
Uy	Uy	antes
~,	~,	se
madre	madre	dán
~,	~,	de
esto	esto	hilo
~,	~,	y
porque	porque	las
antes	antes	creavantes
eran	eran	y
de	de	si
hilo	hilo	está
y	y	me
las	las	parece
que	que	que
llevaban	llevaban	te
de	de	di
fiesta	fiesta	antes
me	me	de
parece	parece	edad.
que	que	Há
decían	decían	Un
de	de	poco
seda	seda	stimmt
~…	~…	para
~,	~,	nuestra
era	era	olla
un	un	y
poco	poco	javean
de	de	media
eso	eso	de
~,	~,
pero	pero
nosotras	nosotras
ya	ya
llevábamos	llevábamos
medias	medias
de	de
~…	~…
eso	eso
~.	~.
