estandar	dialectal	whisper
No	No	Las
~,	~,	de
antes	antes	antes
no	no	no
~,	~,	las
[HS:E1	[HS:E1	ha
		[Asent]			[Asent]	visto
~.	~.	ustedes
		]			]	como
porque	porque	eran
había	había	antes?
una	una	No,
ahí	ahí	antes
en	en	no.
La_Paca	La_Paca	Un
también	también	cambie
~.	~.	a
Antes	Antes	una...
~,	~,	había
antes	antes	en
~,	~,	la
hace	hace	paca
ya	ya	también,
a	a	antes...
lo	lo	antes,
mejor	mejor	más
cincuenta	cincuenta	allá...
años	años	más
~.	~.	o
Y	Y	50
aquello	aquello	años.
anda-	anda-	Y
~…	~…	aquello
~,	~,	andaba
andaba	andaba	como
con	con	grudo.
rulos	ruloe	¿Tamos?
~,	~,	Una
¿~	¿~	vez
estamos	estamos	que
~?	~?	le
~,	~,	daba
las	las	el
bestias	bestias	grudo,
que	que	cantaba.
~…	~…	¿Tamos?
~,	~,	Se
las	las	hacía
bestias	bestias	ahí.
que	que	Pero
les	les	ahora
daban	daban	allá
a	a	que
los	los	yo
rulos	rulos	lo
andar	andar	quitaron
~,	~,	y
¿~	¿~	ahora
estamos	estamos	son
~?	~?	los
Se	Se	morales
hacía	hacía	mas
ahí	ahí
~.	~.
[Asent]	[Asent]
~.	~.
Pero	Pero
ahora	ahora
ya	ya
aquello	aquello
lo	lo
quitaron	quitaron
~,	~,
ya	ya
son	son
las	las
almazaras	almazaras
más	más
~…	~…
~,	~,
más	más
modernas	modernas
~.	~.
