estandar	dialectal	whisper
Es	Es	Es
lo	lo	lo
mismo	mismo	mismo
~.	~.	por
[HS:E	[HS:E	la
		Sí			Sí	gente
~,	~,	que
sí	sí	estaba
~,	~,	en
sí	sí	el
~.	~.	cine,
		]			]	todos
Pos	Pos	cuando
la	la	disfrutaban,
gente	gente	cuando
que	que	cogía
estaba	estaba	el
en	en	horero,
cine	cine	porque
~,	~,	no
todos	todos	disfrutaban
~,	~,	si
todos	todos	el
se	se	paso
~…	~…	regondo
~,	~,	o
cuando	cuando	pasé
disfrutaban	disfrutaban	el
es	es	trinchomoso,
cuando	cuando	entendía,
cogía	cogía	no
al	al	le
torero	torero	daba
~,	~,	ni
porque	porque	importancia
no	no	como
disfrutaban	disfrutaban	lo
si	si	entendía,
hacía	hacía	a
el	el	nadie
pase	pase	de
redondo	redondo	todos.
o	o	Ay,
pase	pase	no
extra	extra	le
~,	~,	hacía
que	que	resir,
no	no	porque
lo	lo	esto
sé	sé	es
~.	~.	ignorar
¿~	¿~	la
Me	Me	cosa
entiendes	entiendes	también,
~?	~?	tengo
No	No	regno
le	le	de
daban	daban	resir.
importancia	importancia
~,	~,
como	como
no	no
lo	lo
entendía	entendía
nadie	nadie
[Rndo:	[Rndo:
		de			de
toros	toros
~.	~.
		]			]
La	La
ignorancia	ignorancia
es	es
así	así
~…	~…
~,	~,
porque	porque
esto	esto
es	es
ignorar	ignorar
las	las
cosas	cosas
también	también
~,	~,
pero	pero
~…	~…
la	la
ignorancia	ignorancia
así	así
~.	~.
~¡~	~¡~
Ah	Ah
~!	~!
