estandar	dialectal	whisper
Pero	Pero	Pero
eso	eso	eso
~,	~,	era
eso	eso	la
es	es	placenta
la	la	que
placenta	placenta	su
que	que	nombre
es	es	era,
su	su	pero
nombre	nombre	aquí
~,	~,	se
pero	pero	llamaba
aquí	aquí	la
se	se	Segundina,
llamaba	llamaba	como
la	la	le
secundina	segundina	decían,
~,	~,	que
como	como	después
diciendo	diciendo	de
que	que	la
después	después	criatura,
de	de	el
la	la	segundo
criatura	criatura	era
~,	~,	eso,
segundo	segundo	las
era	era	Segundinas
eso	eso	le
~.	~.	decía,
La	La	pero
secundina	segundina	la
le	le	placenta,
decían	decían	pues
~,	~,	yo
pero	pero	no
~…	~…	he
o	o	ido
la	la	nunca
placenta	placenta	aquí
pero	pero	y
esto	esto	eso.
yo	yo	El
no	no	segundo
he	he	era
oído	oído	para
nunca	nunca	establecer
aquí	aquí	que
~…	~…	la
[HS:E1	[HS:E1	placentairdiable
		Aquí			Aquí	ha
no	no	simply
eso	eso	rodeado
~.	~.
Entonces	Entonces
		]			]
