estandar	dialectal	whisper
Ah	Ah	Ah
~,	~,	sí,
sí	sí	que
~,	~,	la
que	que	matícola,
la	la	¿viste
matrícula	matrícula	que
la	la	se
he	he	me
visto	visto	ha
~,	~,	de
que	que	ir?
es	es	Lo
de	de	coro,
Madrid	Madrid	ah.
~.	~.	Eh,
~¡~	~¡~	estamos
Jorobar	Jorobar	de
~!	~!	la
[HS:E1	[HS:E1	universidad,
		[RISA]			[RISA]	ah,
Somos	Somos	ah,
de	de	ah,
la	la	ah,
Universidad_de_Madrid	Universidad_de_Madrid	ah,
~.	~.	ah,
		]			]	ah,
Hombre	Hombre	ah.
~…	~…	Inyes,
[HS:I1	[HS:I1	o
		Y			Y	de
eso	eso	eso,
~,	~,	pues,
de	de	que
eso	eso	la
~,	~,	vos
pues	pues	sé.
~,	~,	Elers,
claro	claro	yo,
~,	~,	trocastín,
se	se	ya,
~…	~…	eh.
		]			]	Yo?
Eres	Eres	¿Dónde
de	de	me
otro	otro	ha
Castilla	Castilla	de
~,	~,
eh	eh
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Yo	Yo
~?	~?
		]			]
Si	Si
eres	eres
de	de
Madrid	Madrid
~…	~…
