estandar	dialectal	whisper
a	a	si
ver	ver	me
si	si	comprende,
me	me	a
comprendéis	comprendéis	ver
~,	~,	si
[V-Sml]	[V-Sml]	me
a	a	comprende,
ver	ver	porque...
si	si	¡Hola!
me	me	Los
comprendéis	comprendéis	hecha...
porque	porque	sí,
~,	~,	los
		han
hala	hala	traído
		]			]	al
~,	~,	mundo,
[R-Inf]	[R-Inf]	pero
los	los	luego
echan	echan	la
~…	~…	abuela
Sí	Sí	que
~,	~,	se
los	los	preocupa
han	han	de
traído	traído	ese
al	al	nieto.
mundo	mundo	Y
~,	~,	la
[R-Inf]	[R-Inf]	abuela,
pero	pero	bastante,
luego	luego	porque
es	es	los
la	la	hijos
abuela	abuela	dios
que	que	la
se	se	verdad
~…	~…	cuando
~,	~,	lo
que	que	debe
se	se	de
preocupe	preocupe	dar
de	de	cuando
ese	ese	tienes
nieto	nieto	edad
~.	~.	para
Y	Y	tenerlos
la	la	y
abuela	abuela	tiene
bastante	bastante	cedas
~…	~…	para
porque	porque	estar
los	los
hijos	hijos
Dios	Dios
los	los
da	da
cuando	cuando
los	los
debe	debe
de	de
dar	dar
~,	~,
cuando	cuando
tienes	tienes
edad	edá
pa	pa
tenerlos	tenerlos
y	y
tienes	tienes
edad	edá
pa	pa
estar	estar
cuidándolos	cuidándolos
~.	~.
