estandar	dialectal	whisper
Cebolla	Cebolla	Se
tampoco	tampoco	voy
~.	~.	a
[HS:E4	[HS:E4	ir
		¿~			¿~	a
Tampoco	Tampoco	un
~?	~?	poco,
		]			]	aquí
Aquí	Aquí	nos
no	no	se
se	se	estimaban
estimaba	estimaba	a
na	na	maquete
más	más	la
que	que	patata.
la	la	Se
patata	patata	ha
~,	~,	hecho
se	se	riso
hacía	hacía	de
chorizo	chorizo	patata
de	de	o
patata	patata	se
o	o	hacía
se	se	morcilla
hacía	hacía	de
morcilla	morcilla	patata,
de	de	o
patata	patata	se
o	o	hacía
se	se	morcilla
hacía	hacía	de
morcilla	morcilla	grandes
de	de	solas
carne	carne	y
sola	sola	chorizo
y	y	de
chorizo	chorizo	grandes
de	de	solas.
carne	carne	Y
sola	sola	es
y	y	así
el	el	yo,
salchichón	salchichón	que
~,	~,	se
el	el	hacía
salchichón	salchichón	yo
era	era	nada
de	de	de
las	las	la
carnes	carnes	carne,
más	más	va
especiales	especiales	a
que	que	empezar
tenía	tenía	a
el	el	tener
cochino	cochino
~.	~.
