estandar	dialectal	whisper
No	No	Era
~,	~,	solamente
era	era	la
solamente	solamente	bodega
de	de	y
la	la	nosotros
bodega	bodega	había
y	y	un
nosotr-	nosotr-	sol
~,	~,	alcito
y	y	a
había	había	lo
un	un	de
solarcito	solarcito	la
al	al	carretera,
lado	lado	era
de	de	donde
la	la	se
carretera	carretera	metían
~,	~,	los
era	era	carros,
donde	donde	que
se	se	se
metían	metían	llamaban
las	las	los
~|	~|	carros
los	los	que
carros	carros	se
~,	~,	onía
que	que	con
se	se	las
llamaban	llamaban	que
~,	~,	valerías
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	descargar
~.	~.	los
		]			]
los	los
carros	carros
~,	~,
que	que
se	se
venían	venían
con	con
las	las
caballerías	caballerías
a	a
descargar	descargar
los	los
comportillos	camportillos
~.	~.
