estandar	dialectal	whisper
que	que	que
hay	hay	ahí
~,	~,	esa
esa	esa	es
~,	~,	la
esa	esa	de
es	es	mi
de	de	nueva,
mi	mi	eso,
nuera	nuera	este
~,	~,	año
eso	eso	pasaron
~…	~…	cinco
[OTRAS-EM]	[OTRAS-EM]	tejos
Este	Este	y
año	año	en
pasao	pasao	un
echaron	echaron	casa
cinco	cinco	de
tejaos	tejaos	río,
y	y	cinco
~…	~…	tejos,
en	en	después
Casas_del_Río	Casas_del_Río	de
~,	~,	terminar
cinco	cinco	el
tejaos	tejaos	hotel,
~;	~;	del
después	después	casa
de	de	de
terminar	terminar	río,
el	el	ya
hotel	hotel	un
de	de	cinco,
Casas_del_Río	Casas_del_Río	cada
~,	~,	uno
echaron	echaron	tiene
cinco	cinco	una
ta-	ta-	manera
~,	~,	de
tejaos	tejaos	eso,
~.	~.	¿sabes?
[HS:E1	[HS:E1	Y
		[Asent]			[Asent]	el
~.	~.	reto,
		]			]	los
Cada	Cada	tres
uno	uno	de
tiene	tiene	que
una	una	conseguízcar
manera	manera	con
de	de	que
eso	eso	recommending
~,	~,	seminars,
¿~	¿~	con
sabes	sabes	50
~?	~?	mis
~,	~,	opinionios,
[HS:E1	[HS:E1	sectores
		Claro			Claro	digitales,
~.	~.	incluso
[Asent]	[Asent]	los
~.	~.	cuales
		]			]	en
y	y	los
e-	e-	chinos
~,	~,	de
ellos	ellos	la
son	son	mesa
muy	muy	de
 	 	ne
 	 	GitHub,
 	 	que
 	 	a
 	 	todos
 	 	los
 	 	200
 	 	de
 	 	documentos
 	 	no
 	 	isteen
 	 	y
 	 	egy
