estandar	dialectal	whisper
Sí	Sí	Y
los	los	usted
hay	hay	se
 	 	acuerda
 	 	de
 	 	algún
 	 	relato,
 	 	algún
 	 	cuento
 	 	que
 	 	le
 	 	te
 	 	pequeño
 	 	te
 	 	contara
 	 	su
 	 	madre
 	 	Pero
 	 	eso
 	 	salen
 	 	como
 	 	esto
 	 	que
 	 	hemos
 	 	hecho,
 	 	salen
 	 	cuando
 	 	no
 	 	quieres,
 	 	Quieres
 	 	acordarte,
 	 	no
 	 	te
 	 	sale.
 	 	Algo
 	 	de
 	 	cosas
 	 	del
 	 	campo,
 	 	no
 	 	sé
 	 	aquí,
 	 	hay
 	 	lobos,
 	 	avalíes,
 	 	hay
 	 	algunos.
 	 	Y
 	 	lo
 	 	hay.
