estandar	dialectal	whisper
¿~	¿~	No?
Y	Y	No,
cómo	cómo	no,
era	era	no.
el	el	No,
día	día	porque
a	a	cada
día	día	quincenier,
en	en	venía
la	la	a
mili	mili	pasar
 	 	tres
 	 	o
 	 	cuatro
 	 	días
 	 	a
 	 	cada.
 	 	Estaba
 	 	en
 	 	la
 	 	granja
 	 	aquí,
 	 	y
 	 	otro
 	 	lagrado
 	 	está
 	 	a
 	 	un
 	 	tres.
 	 	Y
 	 	cada
 	 	mes
 	 	teníamos
 	 	quincenierte
 	 	con
 	 	eso.
 	 	Y
 	 	el
 	 	quincenierte,
 	 	el
 	 	quincenierte,
 	 	el
 	 	quincenierte.
 	 	Vete,
 	 	roba
 	 	la
 	 	niña.
 	 	No,
 	 	no,
 	 	no,
 	 	no.
