estandar	dialectal	whisper
A	A	Ah,
por	por	por
el	el	el
agua	agua	agua
a	a	la
la	la	fuente,
fuente	fuente	que
~,	~,	había
que	que	casi
había	había	medio
casi	casi	kilómetro.
medio	medio	Por
kilómetro	kilómetro	más,
o	o	sólo
más	más	aquí
~,	~,	esa
todos	tos	por
los	los	el
días	días	agua
a	a	y
por	por	después
el	el	pues
agua	agua	para
allí	allí	la
~.	~.	barra,
Y	Y	sacaba
después	después	un
pos	pos	barreño
lavar	lavar	grande
~,	~,	a
sacaba	sacaba	la
un	un	calle,
barreño	barreño	de
grande	grande	fin
a	a	de
la	la	esos
calle	calle	que
~,	~,	tenía
de	de	muy
cinc	cinc	grande,
~,	~,	que
de	de	mucha
esos	esos	gente
que	que	tú
tenía	tenía	no
muy	muy	demandas,
grande	grande	queríamos
~,	~,	saber
y	y	si
una	una	estaba
tabla	tabla	solo
de	de	esto
esa	esa
~,	~,
una	una
losa	losa
~,	~,
¿~	¿~
sabéis	sabéis
lo	lo
que	que
es	es
una	una
losa	losa
~?	~?
