estandar	dialectal	whisper
Bueno	Bueno	y
~,	~,	ahí
y	y	encima
ahí	ahí	del
encima	encima	sillín
del	del	se
sillín	sillín	podían
ese	ese	azufra
se	se	o
ponía	ponía	sufra
zufra	zufra	que
o	o	llamaban.
sufra	sufra	Una
~,	~,	chima
que	que	de
llamaban	llamaban	recorrida
~,	~,	gran
que	que	de
era	era	ancha,
una	una	pues
~,	~,	como
una	una	están
chisma	chisma	churras
de	de	aproximadamente,
~,	~,	y
[HS:I2	[HS:I2	luego
		Una			Una	yo
correa	correa	me
~.	~.	va,
		]			]	un
de	de	frontalete
correa	correa	dentro
grande	grande	arriba
~,	~,	y
ancha	ancha	le
~,	~,	de
pues	pues	esto
como	como	y
esta	esta	colgaba
anchura	anchura	a
aproximadamente	aproximadamente	las
~,	~,	barras,
[A-Inn]	[A-Inn]	porque
y	y	hay
llega-	llega-	una
~,	~,	vale
llevaba	llevaba	una
un	un	de
juantalete	juantalete	las
dentro	dentro	dos
~,	~,	por
arriba	arriba	qué,
~,	~,	para
y	y	no
desde	desde	caerse.
esto	esto	Y
y	y	entonces,
colgaba	colgaba	no
pa	pa	pude
las	las	la
barras	barras	mula,
y	y	y
cogía	cogía	va
una	una	a
barra	barra	costular
de	de	el
un	un	chimés,
lao	lao	y
y	y	con
otra	otra	los
del	del	de
otro	otro	ancha
porque	porque	vas
~|	~|	y
para	para	ya
no	no	no
caerse	caerse	se
~.	~.	cayaba.
¿~	¿~	Ahora
Entiendes	Entiendes	vamos
~?	~?	ahora
En	En	para
el	el	моей
lomo	lomo
de	de
la	la
mula	mula
iba	iba
puesto	puesto
la	la
~…	~…
~|	~|
el	el
~…	~…
[R-Ind]	[R-Ind]
chisme	chisme
ese	ese
y	y
con	con
eso	eso
se	se
enganchaba	enganchaba
así	así
y	y
ya	ya
no	no
se	se
caía	caía
la	la
barra	barra
~.	~.
