estandar	dialectal	whisper
[HCruz:	[HCruz:	No,
		Sí			Sí	ahora
~,	~,	hay
a	a	cosas
ver	vé	que
~,	~,	de
si	si	tu,
yo	yo	a
~,	~,	lo
pero	pero	mejor,
si	si	las
yo	yo	más
es	es	detalles
que	que	que
de	de	yo.
las	las	No,
mías	mías	me
~…	~…	importa
yo	yo	si
creo	creo	es
que	que	la
ya	ya	que
~…	~…	yo
queda	queda	daría
poco	poco	más,
que	que	pero
~…	~…	es
		]			]	la
[HS:E1	[HS:E1	que
		Que			Que	de
contar	contar	las
~.	~.	tardarias
		]			]	tú.
que	que	Sí,
contar	contar	a
~.	~.	veces
Del	Del	yo,
Corpus	Corpus	pero
estábamos	estábamos	que
ahora	ahora	yo
hablando	hablando	es
~.	~.	de
 	 	las
 	 	mías,
 	 	yo
 	 	creo
 	 	que
 	 	ya
 	 	queda
 	 	poco
 	 	que...
 	 	¿Qué
 	 	contás?
 	 	¿Qué
 	 	contás?
 	 	El
 	 	cuerpo
 	 	estaba
 	 	muy
 	 	ahora
 	 	hablando.
