estandar	dialectal	whisper
Todos	Todos	todos
los	los	los
años	años	años
en	en	se
Semana_Santa	Semana_Santa	me
~.	~.	arosan.
Pero	Pero	Pero
él	él	él
dice	dice	dice
una	una	una
misa	misa	punta
y	y	de
unas	unas	las
cosas	cosas	cosas.
~…	~…	Todos
Todos	Todos	los
		años
los	los	se
años	años	me
en	en	arosan
Semana_Santa	Semana_Santa	teniendo
viene	viene	dos
~,	~,	años.
todos	todos	Aemaker
los	los	rebuildumbling
años	años	daкую
~.	~.	que
Este	Este	acabas
año	año	de
no	no
han	han
podido	podido
salir	salir
los	los
santos	santos
porque	porque
ha	ha
estao	estao
lloviendo	lloviendo
~.	~.
