estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	y
y	y	cómo
~…	~…	hacía
~,	~,	para
¿~	¿~	poder
y	y	comer
cómo	cómo	los
~,	~,	jamones?
cómo	cómo	Una
hacían	hacían	pata
para	para	de
poder	poder	cerdo
comer	comer	a
los	los	hacer
jamones	jamones	un
~?	~?	jamón.
¿~	¿~	A
De	De	mí...
una	una	Es
pata	pata	que...
de	de	Bueno,
cerdo	cerdo	estoy
hacer	hacer	viendo...
un	un	En
jamón	jamón	una
~?	~?	pata
[RISAS]	[RISAS]	de
[V-Sml]	[V-Sml]	amata
Venga	Venga	los
~.	~.	gochitos.
¿~	¿~	Vengo,
Cómo	Cómo	¿cómo
hacían	hacían	hacía
eso	eso	eso?
~?	~?	No,
Uno	Uno	no.
a	a	¿Quieres
uno	uno	que
~,	~,	peris
tienen	tienen	la
que	que	vena
pedir	pedir	y
la	la	las
vez	vez	plantas?
~.	~.	No,
[V-Sml]	[V-Sml]	no.
Sí	Sí	¿Orgo?
~,	~,	Y
sí	sí	si,
~,	~,	después...
que	que	Y
lo	lo	luego
cuenta	cuenta	la
muy	muy	cuenta
bien	bien	muy
~.	~.
