estandar	dialectal	whisper
No	No	Aquí
~,	~,	es
no	no	una
~,	~,	de
aquí	aquí	las
~:	~:	que
«~	«~	dices
		que
Anonimizado	Anonimizado	ponen
		ingención,
~,	~,	que
ven	ven	se
~…	~…	está
~,	~,	con
que	que	leumonía.
tienes	tienes	Y
que	que	ahí
poner	poner	va
inyección	inyección	por
~,	~,	cada
que	que	tres
está	está	horas
con	con	o
neumonía	neumonía	cada
~»	~»	dos
~.	~.	horas
Y	Y	a
allí	allí	ir
iba	iba	a
~,	~,	poner
pues	pues	un
cada	cada	antibiótico,
tres	tres	en
horas	horas	aquí
o	o	ya
cada	cada	es
dos	dos	poca.
horas	horas	Con
había	había	leumonía
que	que	o
poner	poner	pleura
una	una	o
~,	~,	lo
[OTRAS-EM]	[OTRAS-EM]	que
un	un	tenías
antibiótico	antibiótico	hasta
~…	~…	que
en	en	se
aquella	aquella	le
época	época	bajaba
~;	~;	la
con	con	fiebre.
neumonía	neumonía	Y
o	o	entonces
pleura	pleura	ibas
o	o	de
lo	lo	caserión,
que	que	caserión,
tenías	tenías	sin
~,	~,	parar,
hasta	hasta	igual
que	que	tenía
se	se	cuatro
le	le	pacientes
bajaba	bajaba	bien
la	la	madres
fiebre	fiebre	y
~.	~.	fueron
Y	Y	leches
entonces	entonces	pasada
ibas	ibas	y
de	de	todo
caserío	caserío	el
en	en	día
caserío	caserío	por
sin	sin	indengenciones.
parar	parar	Cuando
~,	~,	había
igual	igual	un
tenía	tenía	parto
cuatro	cuatro	un
pacientes	pacientes	poco
mi	mi	complicado,
madre	madre	el
~,	~,	médico
y	y	que
toda	to	teníamos
la	la	decía.
noche	noche	Venga,
pasaba	pasaba	apropiate
y	y	que
to'l	to'l	tenéis
día	día	que
poniéndole	poniéndole	ir
inyecciones	inyecciones	a
~.	~.	tal
Y	Y	sitio.
~,	~,	Ahí
cuando	cuando	van
había	había	los
un	un	dos.
parto	parto	Si
un	un	alguno
poco	poco	tenía
complicao	complicao	algún
~,	~,	caballo,
el	el	por
médico	médico	algún
que	que	carro
teníamos	teníamos	te
le	le	venía
decía	decía	y
~:	~:	sí
«~	«~	no,
		pues
Anonimizado	Anonimizado
	
~,	~,
venga	venga
~,	~,
prepárate	prepárate
~,	~,
que	que
tenemos	tenemos
que	que
ir	ir
a	a
tal	tal
sitio	sitio
~»	~»
~.	~.
Ahí	Ahí
iban	iban
los	los
dos	dos
~.	~.
Si	Si
alguno	alguno
tenía	tenía
algún	algún
caballo	caballo
con	con
algún	algún
carro	carro
~,	~,
te	te
venía	venía
~,	~,
y	y
si	si
no	no
~,	~,
pues	pues
andando	andando
~.	~.
