estandar	dialectal	whisper
funcionaba	funcionaba	funcionaba,
~.	~.	pues
[HS:E	[HS:E	aquí
		Claro			Claro	miramos
~.	~.	todos
		]			]	nosotros
Pos	Pos	y
aquí	aquí	nosotros
mirábamos	mirábamos	nos
los	los	nos
toros	toros	nos
nosotros	nosotros	estaba
y	y	cuando
~,	~,	cogía
y	y	el
solo	solo	todo
nos	nos	el
~,	~,	auto
nos	nos	héroo,
gustaba	gustaba	como
cuando	cuando	nos
cogía	cogía	le
el	el	damos
toro	toro	importancia
al	al	ni
torero	torero	se
~.	~.	hacía
Como	Como	así
no	no	ni
le	le	se
dábamos	dábamos	hacía
importancia	importancia	esa
ni	ni	es
se	se	que
hacía	hacía	claro
así	así	uno
ni	ni	que
se	se	entiende
hacía	hacía	a
asá	asá	esto
~,	~,	le
es	es	di
que	que	este
~…	~…	que
~,	~,	está
claro	claro	diciendo
~,	~,	mi
uno	uno	dirá,
que	que	por
entiende	entiende	si
de	de	es
toros	toros	muy
dice	dice	importante
~:	~:	cuando
«~	«~	hacen
¿~	¿~	así
Y	Y	es
este	este	verdad
qué	qué	esto
está	está	lo
diciendo	diciendo	he
~?	~?	pasado
~»	~»	para
~.	~.	igual,
Me	Me	no
decía	decía	sé,
~:	~:	yo
«~	«~	me
Pos	Pos	gusta
si	si	mucho
es	es	un
muy	muy	cumbo
importante	importante	y
cuando	cuando	a
hacen	hacen	lo
así	así	que
~…	~…	no
~»	~»	le
~.	~.	gusta
Es	Es	me
verdad	verdad	deje
~,	~,	de
esto	esto	tener
con	con	un
todo	todo	vecino
pasa	pasa	que
igual	igual	le
~,	~,	gusta
no	no	solo
sé	sé	solo
~,	~,	coches
yo	yo	y
me	me	motos,
gusta	gusta	ya
mucho	mucho	podían
el	el	entrar
fútbol	fútbol	todos
y	y	los
al	al	cambos
que	que	de
no	no	fútbol
le	le	siempre
gusta	gusta	me
me	me	dice,
dice	dice	ya
~…	~…	pueden
~,	~,	cerrar
tengo	tengo	lo
un	un	que
vecino	vecino	para
que	que	mí
le	le	que
gusta	gusta	tenía
solo	solo	contento,
~,	~,	yo
solo	solo	me
coches	coches	digo
y	y	pues
motos	motos	ya
~,	~,	podían
¿~	¿~	cerrar
eh	eh	todos
~?	~?	los
~,	~,	motos,
y	y	pues
ya	ya	es
podrían	podrían	lo
cerrar	cerrar	mismo,
todos	tos	los多少
los	los	los
campos	campos	pasas
de	de	lo
fútbol	fútbol
~,	~,
siempre	siempre
me	me
dice	dice
~:	~:
«~	«~
Ya	Ya
pueden	pueden
cerrarlos	cerrarlos
~,	~,
que	que
para	para
mí	mí
~,	~,
estaría	estaría
contento	contento
~»	~»
~.	~.
[RISA]	[RISA]
¿~	¿~
Ves	Ves
~?	~?
[RISA]	[RISA]
Yo	Yo
le	le
digo	digo
~:	~:
«~	«~
Pues	Pues
ya	ya
pueden	pueden
cerrar	cerrar
todos	todos
los	los
motos	motos
~»	~»
~.	~.
[RISA]	[RISA]
Pues	Pues
es	es
lo	lo
mismo	mismo
~,	~,
con	con
los	los
toros	toros
pasa	pasa
lo	lo
mismo	mismo
~.	~.
