estandar	dialectal	whisper
Y	Y	Y
lomos	lomos	lo
también	también	hemos
~,	~,	también,
sí	sí	las
~,	~,	tillas
las	las	es
tiras	tiras	también
esas	esas	de
también	también	tidas
metidas	metidas	en
en	en	mordilla.
~…	~…	Si
~,	~,	una
en	en	cosa
morcilla	morcilla	mordilla
~,	~,	a
sí	sí	la
~,	~,	agra,
una	una	ya
cosa	cosa	las
morcilla	morcilla	metíamos
larga	larga	la
~,	~,	tira.
¿~	¿~	Y
verdá	verdá	no
~?	~?	voy
~,	~,	a
la	la
metíamos	metíamos
la	la
tira	tira
[TOS]	[TOS]
y	y
~…	~…
~,	~,
y	y
~,	~,
y	y
muy	muy
buenas	buenas
~…	~…
~,	~,
muy	muy
buenas	buenas
~.	~.
