estandar	dialectal	whisper
La	La	Nosotros
~…	~…	en
Nosotros	Nosotros	el
en	en	campo
el	el	teníamos
campo	campo	los
teníamos	teníamos	coches
los	los	de
colchones	colchones	lana,
de	de	los
lana	lana	lados,
~,	~,	la
los	los	lana,
lavábamos	lavábamos	la
~,	~,	lana,
la	la	los
lana	lana	otros
la	la	todos
lavábamos	lavámamos	logran
nosotros	nosotros	y
todos	todos	la
los	los	autendíamos
veranos	veranos	encima
~,	~,	de
y	y	una
la	la	estera
tendíamos	tendíamos	que
encima	encima	se
de	de	hace,
unas	unas	no
esteras	esteras	se
que	que	se
se	se	dice
hacen	hacen	como
en	en	eso,
~…	~…	de
~---~	~---~	un
no	no	quito,
sé	sé	se
si	si	hace
sabes	sabes	la
cómo	cómo	estera,
es	es	para
eso	eso	poder
~--~	~--~	secar
-	-	lo
~,	~,	hígico
de	de	que
~…	~…	recone
De	De	de
junquitos	junquitos	la
[HS:E2	[HS:E2	higiera,
		[Asent]			[Asent]	para
~.	~.	dejar
		]			]	lo
se	se	hígico
hacen	hacen	que
las	las	se
esteras	esteras	compra
para	para	en
podé	podé	el
secar	secá	tupes,
los	los	están
higos	higos	pasadas
que	que	y
recogen	recogen	entonces
de	de	poníamos
las	las	la
higueras	higueras	lana
~,	~,	ahí
pa	pa	y
dejalos	dejalos	le
los	los	íbamos
higos	higos	dando
que	que	huerta
se	se	a
compran	compran	los
en	en	tres
el	el	diáquimos,
súper	súper	hacía
si	si	mucho
están	están	calor
pasaos	pasaos	en
~.	~.	el
[HS:E2	[HS:E2	verano,
		[Asent]			[Asent]	no
~.	~.	se
		]			]	seca,
Y	Y	va
entonces	entonces	rápido.
poníamos	poníamos	Y
la	la	cuando
lana	lana	mi
ahí	ahí	padre
y	y	tenía
le	le	oveja
íbamos	íbamos	también
dando	dando	el
vueltas	vueltas	campo,
dos	dos	que
o	o	también
tres	tres	lavaba
días	días	mi
~.	~.	madre
Como	Como	la
hacía	hacía	lana,
mucho	mucho	lavaba
caló	caló	con
en	en	agua
el	el	caliente
verano	verano	en
se	se	un
secaba	secaba	bidón
rápido	rápido	y
~.	~.	la
[HS:E1	[HS:E1	poníamos
		[Asent]			[Asent]	también
~.	~.	hacia
		]			]	acá,
Y	Y	y
~…	~…	después
~,	~,	la
y	y	abriamos,
la	la	ahí
~…	~…	tomo
~,	~,	abriendo,
y	y	como
cuando	cuando	tejiendo
se	se	la
~…	~…	cita,
Mi	Mi	sacándole
padre	padre	si
tenía	tenía	tenía
ovejas	ovejas	alguna
también	tambié	misina
en	en	de
el	el	cualquier,
campo	campo	porque
~,	~,	la
que	que	oveja
también	tambié	se
lavaba	lavaba	respiran
mi	mi	por
madre	madre	los
la	la	árboles
lana	lana	y
~,	~,	le
la	la	quedan
lavaba	lavaba	mis
con	con	llena
agua	agua	de
caliente	caliente	leña
en	en	dentro
un	un	de
bidón	bidón	la
y	y	abriosa
la	la	y
~…	~…	lo
~,	~,	hígico
la	la
poníamos	poníamos
también	tambié
así	así
a	a
secar	secar
y	y
después	después
la	la
abríamos	abríamos
~,	~,
la	la
íbamos	íbamos
abriendo	abriendo
~:	~:
te	te
~,	~,
te	te
[ONOMAT]	[ONOMAT]
~,	~,
como	como
tejiéndola	tejiéndola
así	así
~,	~,
sacándole	sacándole
si	si
tenía	tenía
alguna	alguna
mijina	mijina
de	de
cualquier	cualquier
~…	~…
[OTRAS-EM]	[OTRAS-EM]
Porque	Porque
las	las
ovejas	ovejas
se	se
respi-	respi-
~…	~…
~,	~,
se	se
dan	dan
por	por
los	los
árboles	árboles
y	y
le	le
quedan	quedan
mijinas	mijinas
de	de
leña	leña
dentro	dentro
~,	~,
de	de
palo	palo
~,	~,
de	de
lo	lo
que	que
sea	sea
y	y
lo	lo
íbamos	íbamos
quitando	quitando
~.	~.
