estandar	dialectal	whisper
Que	Que	que
he	he	está
estao	estao	14
catorce	catorce	años
años	años	y
yendo	yendo	me
~.	~.	fui
Y	Y	siete
me	me	años,
~,	~,	me
y	y	pide
me	me	a
fui	fui	tres
siete	siete	meses
años	años	trabajando,
~,	~,	me
me	me	contradictory
tiraba	tiraba	mi
tres	tres	hija
meses	meses	que
trabajando	trabajando	tengo
~,	~,	en
para	pa	mis
sacar	sacar	hijos,
a	a	pero
mis	mis	un
hijos	hijos	día
~,	~,	y
poque	poque	tenemos
entoces	entoces	un
nos	nos	hijo
daban	daban	con
cuatro	cuatro
perras	perras
y	y
mis	mis
hijos	hijos
eran	eran
pequeños	pequeños
~.	~.
