estandar	dialectal	whisper
Claro	Claro	Girl
~.	~.	¿Caro?
Luego	Luego	Uc
el	el	eco
señor	señor	en
cura	cura	Hond
nos	nos	정도沒
regalaba	regalaba	đi
~,	~,	Con
cuando	cuando	la
ya	ya	llegada...
le	le	¡No
llevábamos	llevábamos	llegue!
~…	~…	Happo
~,	~,	por
[V-Ljn]	[V-Ljn]	lo
[R-Vhc]	[R-Vhc]	queinander
llevábamos	llevábamos	Yo
to	to	blindo
~…	~…	esto,
~,	~,	por
toda	to	las
la	la	muesnas
limosna	limosna	Si
~,	~,	Schutz
el	el	hay
señor	señor	una
cura	cura	regala
nos	nos	De
regala	regala	las
unos	unos	pocas
pendientes	pendientes	encernomas,
~,	~,	suäl
por	por	con
ir	ir	su
a	a
pedir	pedir
pa	pa
el	el
Cristo	Cristo
~.	~.
Más	Más
contentas	contentas
que	que
otra	otra
cosa	cosa
~.	~.
