estandar	dialectal	whisper
Pan	Pan	PAN
~,	~,	Se
se	se	corten
cortaba	cortaba	a
como	como	como
las	las	las
migas	migas	migas,
~,	~,	unas
unas	unas	migas
migas	migas	de
de	de	pan
pan	pan	y
[HS:E1	[HS:E1	se
		Sí			Sí	reenujan
~…	~…	con
~,	~,	la
sí	sí	saldría,
~.	~.	solo
		]			]	primero
y	y	que
se	se	se
remojaban	remojaban	atía
con	con	y
la	la	después
sangre	sangre	el
~.	~.	arroz
Eso	Eso	que
lo	lo	se
primero	primero	echaba
que	que	la
se	se	arroz
hacía	hacía	ya
~.	~.	no
Y	Y	se...
después	después	ya
~,	~,	no
e-	e-	se
~,	~,	estuja
el	el	a
arroz	arroz	la
~,	~,	pan,
una	una	ya
vez	vez	solo
que	que	a
se	se	la
echaba	echaba	ley
el	el	me
arroz	arroz	has
ya	ya	faltado
no	no	para
se	se	que
~…	~…	me
~,	~,	arrodusa
ya	ya	de
no	no
se	se
estrujaba	estrujaba
el	el
pan	pan
~,	~,
ya	ya
solo	solo
al	al
aire	aire
~,	~,
unas	unas
vueltas	vueltas
pa	pa
que	que
el	el
arroz	arroz
no	no
se	se
deshiciera	deshiciera
~.	~.
