estandar	dialectal	whisper
Hemos	Hemos	Hemos
tenío	tenío	tenido,
~,	~,	pero
pero	pero	mi
~…	~…	padre
mi	mi	ha
padre	padre	tenido
ha	ha	cabra.
tenío	tenío	Cabra
cabras	cabras	está
~…	~…	se
Cabras	Cabras	lechero.
~…	~…	Pero
Hasta	Hasta	en
ha	ha	mi
sío	sío	casa,
lechero	lechero	en
~.	~.	mi
Pero	Pero	casa,
~…	~…	mi...
en	en	Después
mi	mi	de
casa	casa	casa
~,	~,	y
en	en	su
mi	mi	una
casa	casa	cabra,
mía	mía	sí
~,	~,	hemos
bueno	bueno	tenido.
~,	~,	Pero
después	después	deja
de	de	no
casada	casá	hemos
y	y	criado
eso	eso	a
~,	~,	la
una	una	paz,
cabra	cabra	¿cuáles?
sí	sí	El机
hemos	hemos	sew
tenío	tenío	roof…
~.	~.
Pero	Pero
ovejas	ovejas
no	no
~…	~…
hemos	hemos
criao	criao
pa	pa
la	la
Pascua	Pascua
un	un
borrego	borrego
pa	pa
matalo	matalo
~.	~.
