estandar	dialectal	whisper
Que	Que	que
~,	~,	venía
que	que	en
venía	venía	mano
mal	mal	el
el	el	ternero
ternero	ternero	y
[HS:E1	[HS:E1	me
		Sí			Sí	han
~.	~.	marido,
		]			]	miren,
y	y	ha
mi	mi	hecho
marido	marido	trabajar
vino	vino	por
y	y	allá
marchó	marchó	adelante
a	a	y
trabajar	trabajar	entonces
por	por	yo
ahí	ahí	no
alante	alante	con
y	y	nada
entonces	entonces	se
~,	~,	va
y	y	a
entonces	entonces	ganar
~,	~,	el
no	no	ternero,
~,	~,	no
no	no	terminaba
acababa	acababa	de
de	de	hacer
nacer	nacer	el
el	el	ternero.
ternero	ternero	Y
~,	~,	como
no	no	no
terminaba	terminaba	se
de	de	ha
nacer	nacer	terminado,
el	el	cuando
ternero	ternero	después
y	y	ya
como	como	por
no	no	la
nacerá	nacerá	mañana
~,	~,	que
como	como	habéis
no	no	llevado
nacerá	nacerá	a
~,	~,	lo
cuando	cuando	que
después	después	sea
ya	ya	al
por	por	lo
la	la	que
mañana	mañana	no
~,	~,	he
que	que	hecho.
había	había	Cuando
sido	sido	ya
al	al	llegó
~,	~,	por
al	al	la
empezar	empezar	mañana,
~…	~…	fue
~,	~,	el
a	a	caso
la	la	de
noche	noche	un
cuando	cuando	simple
~…	~…	loco.
~,	~,	Cuando
cuando	cuando	os
ya	ya	vieron
llegó	llegó	tu
por	por	loco,
la	la	que
mañana	mañana	tenían
~…	~…	un
[HS:E1	[HS:E1	poco
		Sí			Sí	sin
~.	~.	peso,
		]			]	y
[V-Sml]	[V-Sml]	llamarlo
[HS:I1	[HS:I1	para
		~¡~			~¡~	que
Cuántos	Cuántos	venía
cuentos	cuentos	a
no	no	ver
os	vos	él.
hemos	hemos	Y
contao	contao	cuando
~!	~!	después
		]			]	ya
[A-Nul]	[A-Nul]	le
Y	Y	metió
al	al	manos
llamarlo	llamarlo	y
pa	pa	los
que	que	acos,
~,	~,	a
pa	pa	aquel
que	que	hombre,
viniera	viniera	que
él	él	se
~,	~,	entendían
y	y	por
cuando	cuando	que
después	después	tiendé
sí	sí	eso,
ya	ya	a
le	le	fin
metió	metió	el
mano	mano	pueblo.
y	y	Y
lo	lo	ha
sacó	sacó	muerto,
aquel	aquel	nada
~,	~,	más
aquel	aquel	que
hombre	hombre	demos
que	que	en
se	se	internet
entendía	entendía	y
un	un	así,
poquitín	poquitín	nada
de	de	de
eso	eso	nada.
aquí	aquí	Y
en	en	después
el	el	la
pueblo	pueblo	vaca
~,	~,	que
y	y	se
~…	~…	nos
~¡~	~¡~	lo
ya	ya	usamos
muerto	muerto	lo,
~!	~!	y
~¡~	~¡~	se
Ay	Ay	murió
~…	~…	la
~!	~!	vaca
Nada	Nada	ahí.
más	más	Y
~,	~,	una
quedamos	quedamos	se
sin	sin	nos
ternero	ternero	van
y	y	a
sin	sin	que
nada	nada	se
de	de	nos
nada	nada	quedan
~,	~,	en
y	y	los
después	después	labros.
~,	~,
y	y
después	después
la	la
vaca	vaca
que	que
se	se
nos	nos
amoló	amoló
ahí	ahí
y	y
se	se
murió	murió
la	la
vaca	vaca
~,	~,
y	y
bueno	bueno
~,	~,
[A-Inn]	[A-Inn]
~¡~	~¡~
Ay	Ay
~,	~,
madre	madre
santa	santa
~!	~!
