estandar	dialectal	whisper
Que	Que	que
esté	esté	está
apretado	apretao	ahí.
[HS:E2	[HS:E2	Sí,
		Sí			Sí	para
~.	~.	que
		]			]	llegue.
pa	pa	Lo
que	que	primero
~…	~…	es
Lo	Lo	que
primero	primero	tiene
~,	~,	más
es	es	vista,
que	que	está
tiene	tiene	más
más	más	bonito.
vista	vista	Y
~,	~,	lo
está	está	segundo,
más	más	arcortando
bonito	bonito	un
y	y	rodajita,
~,	~,	está
lo	lo	más
segundo	segundo	bonito
~,	~,	que
al	al	el
cortarlo	cortalo	lomo
en	en	de
rodajitas	rodajitas	a
~,	~,	tu
está	está	ahí.
más	más	Pachurrae
bonito	bonito	de...
que	que	Y
si	si	eso
el	el	luego
lomo	lomo	sigue
lo	lo	haciendo
dejas	dejas	nosotros
tú	tú	de
ahí	ahí	decirmos
espachurradete	pachurraete	las
~…	~…	archichas.
[HS:E1	[HS:E1	Las
		[RISAS]			[RISAS]	archichas
		]			]	es
y	y	el
eso	eso	continente
~.	~.	de
Luego	Luego
sigues	sigues
~,	~,
estás	estás
haciendo	haciendo
~…	~…
~,	~,
nosotros	nosotros
decimos	decimos
las	las
salchichas	salchichas
~.	~.
Las	Las
salchichas	salchichas
es	es
con	con
pimienta	pimienta
y	y
sal	sa
~.	~.
