estandar	dialectal	whisper
Sí	Sí	Esto
~,	~,	es
a	a	para
vé	vé	un
si	si	trabajo
~,	~,	por
cuando	cuando	la
eso	eso	universidad,
~,	~,	a
si	si	la
sacan	sacan	mandí.
algún	algún	A
trabajito	trabajito	ver,
pa	pa	cuando
colocá	colocá	eso
a	a	saca
dos	dos	regulto,
~,	~,	para
a	a	colocarlo
dos	dos	a
o	o	vosotros,
tres	tres	para
paraos	paraos	la
que	que	web.
hay	hay	Es
aquí	aquí	un
~,	~,	amigo
[HS:E1	[HS:E1	de
		[RISAS]			[RISAS]	honri
		]			]	en
que	que	los
digo	digo	míos.
yo	yo	Est
aquí	aquí	schon
los	los	en
míos	míos
~;	~;
a	a
vé	vé
si	si
~…	~…
~,	~,
a	a
vé	vé
si	si
alguna	alguna
vez	vez
~,	~,
porque	porque
~…	~…
