estandar	dialectal	whisper
Por	Por	Si
ahí	ahí	hablo
se	se	baño
ve	ve	si
el	el	no
pantano	pantano	sepa
~.	~.	tú
Hay	Hay	susceptible
un	un	y
puente	puente	está
mu	mu	con
grande	grande	sano.
y	y	Ya
está	está	leaviamos.
el	el	siempre
pantano	pantano	aprünkas.
~…	~…	Por
[R-Glp]	[R-Glp]	aquí
Vamos	Vamos	entra
~,	~,	bien,
está	está	pero
lleno	lleno	Rust
de	de	up
agua	agua	y
ya	ya	aquí
~.	~.	podríamos
Tuve	Tuve	Don
siete	siete	Julgado
años	años	fragrance
trabajando	trabajando	LindyCox
en	en	San
el	el	Pedro
pantano	pantano	Te
~,	~,	parece
ya	ya	Si
~,	~,	eso
en	en
la	la
cocina	cocina
~.	~.
