estandar	dialectal	whisper
Yo	Yo	aquí
di	di	vamos
a	a	aquí
luz	luz	mi
aquí	aquí	casa
~,	~,	allí,
vamos	amos	acá
~,	~,	tal...
aquí	aquí	A
en	en	la
mi	mi	única
casa	casa	que
allí	allí	di
~,	~,	en
a	a	los
		de
Anonimizado	Anonimizado	en
		la
~,	~,	reciente
a	a	fue
		a
Anonimizado	Anonimizado	la
		abierta,
~;	~;	porque
a	a	la
la	la	acción
única	única	se
que	que
di	di
a	a
luz	luz
en	en
la	la
residencia	residencia
fue	fue
a	a
	
Anonimizado	Anonimizado
	
~,	~,
porque	porque
nació	nació
en	en
Sevilla	Sevilla
~.	~.
