estandar	dialectal	whisper
Pues	Pues	se
sembrábamos	sembrábamos	sembramos
~,	~,	si
si	si	teníamos
teníamos	teníamos	cinco
[OTRAS-EM]	[OTRAS-EM]	o
cinco	cinco	seis
o	o	huertas
seis	seis	la
huertas	huertas	mitad
~,	~,	se
la	la	sembraba
mitad	mitad	en
se	se	noviembre
sembraba	sembraba	a
en	en	primeros
noviembre	noviembre	de
~,	~,	noviembre
a	a	o
media-	media-	últimos
~,	~,	de
o	o	octubre
primeros	primeros	se
de	de	le
noviembre	noviembre	daba
o	o	la
~…	~…	vuelta
últimos	últimos	a
de	de	la
octubre	octubre	tierra
~,	~,	se
se	se	pica
le	le	va
daba	daba	toda
la	la	esa
vuelta	vuelta	tierra
a	a	porque
la	la	quedaba
tierra	tierra	con
~,	~,	los
[HS:E1	[HS:E1	vultos
		Sí			Sí	así
~.	~.	y
		]			]
enteramente	enteramente
~.	~.
Entonces	Entonces
~,	~,
se	se
picaba	picaba
toda	toda
esa	esa
tierra	tierra
~,	~,
porque	porque
quedaba	quedaba
con	con
unos	unos
bultos	bultos
así	así
y	y
aquello	aquello
~…	~…
