estandar	dialectal	whisper
yo	yo	yo
la	la	la
atendí	atendí	aprendía
hasta	hasta	hasta
última	última	última
hora	hora	hora
y	y	ella
ella	ella	vino
~,	~,	la
vino	vino	dottora
la	la	en
doctora	doctora	la
~,	~,	habitación
en	en	a
la	la	que
habitación	habitación	ella
aquella	aquella	diría
allí	allí	y
arriba	riba	vino
~,	~,	la
[HS:E3	[HS:E3	dottora
		[Asent]			[Asent]	y
~.	~.	me
		]			]	dijo
y	y	dice
vino	vino	¿cómo
la	la	se
doctora	doctora	llama?
y	y	digo
me	me	me
dijo	dijo	llamo
~,	~,	un
dice	dice	chico
~:	~:	y
«~	«~	se
¿~	¿~	puede
Y	Y	hacer
cómo	cómo	que
se	se	se
llama	llama	haya
~?	~?	ella
~»	~»	porque
~,	~,	ella
digo	digo	está
~:	~:	allamando
«~	«~	a
Me	Me	ella
llamo	llamo	y
		le
Anonimizado	Anonimizado	da
		la
~»	~»	mano
~.	~.	y
Dice	Dice	murió
~:	~:	con
«~	«~	la
Pues	Pues	mano
~,	~,	me
acérquese	acérquese	he
a	a	abarrado
ella	ella	y
~,	~,	llamando
porque	porque	y
ella	ella	mi
está	está	padre
llamando	allamando	yo
a	a	le
		estaba
Anonimizado	Anonimizado	dando
		de
~.	~.	comer
Y	Y	a
le	le	mi
da	da	padre
la	la	la
mano	mano	leche
~»	~»	con
~.	~.	la
Y	Y	mañana
murió	murió	con
con	con	las
la	la	pastillas
mano	mano	el
mía	mía	estaba
agarrada	agarrá	costado
y	y	así
llamando	llamando	y
~.	~.	en
Y	Y	lo
mi	mi	que
padre	padre	yo
~,	~,	vire
yo	yo	las
le	le	palas
estaba	estaba	me
dando	dando	dijo
de	de	me
comer	comer	dejó
a	a	hasta
mi	mi	aunque
padre	padre	no
~,	~,	te
la	la	he
leche	leche	visto,
~,	~,	digo
por	por	le
la	la	padre
mañana	mañana	pues
con	con	estoy
las	las	aquí
pastillas	pastillas	dice
~,	~,	pues
él	él	no
estaba	estaba	te
acostao	acostao	he
así	así	visto
~,	~,	son
y	y	torrentos,
~…	~…	quedó
y	y	con
en	en	un
lo	lo	correo,
que	que	solo
yo	yo	para
viré	viré	la
la	la	mano,
espalda	espalda	no
~,	~,	te
me	me	he
dijo	dijo	visto,
~:	~:	yo
«~	«~	me
Mi	Mi	quedaba
hija	hija	y
~,	~,	yo
¿~	¿~	me
dónde	ónde	cambié
has	has	de
estao	estao	mi
~?	~?	casa,
~,	~,	padre
que	que	y
no	no	la
te	te	cual
he	he	que
visto	visto	mi
~»	~»	padre
~.	~.	yo
Dígole	Dígole	se
~:	~:	quedaba
«~	«~	a
Padre	Padre	casa
~,	~,	de
pues	pues	el
estoy	estoy	aso
aquí	aquí	y
~»	~»	yo
~.	~.	me
Dice	Dice	iba
~:	~:	a
«~	«~	partir
Pues	Pues	y
no	no	me
te	te	quedaba
he	he	con
visto	visto	mi
~»	~»	madre
~.	~.	y
Santo_Remedio	Santo_Remedio	la
~,	~,	madre
quedó	quedó	yo
como	como	puse
un	un	la
cordero	cordero	cama
~.	~.	del
[A-Inn]	[A-Inn]	f***
~.	~.	en
«~	«~	una
No	No	parte
te	te	la
he	he	mía
visto	visto	a
~»	~»	mi
~.	~.	a
Yo	Yo	mi
me	me	madre
quedaba	quedaba	y
allí	allí	a
arriba	arriba	mi
y	y	madre
yo	yo	no,
me	me	habíamos
cambié	cambié	tres
de	de	camas
mi	mi	en
casa	casa	la
~,	~,	habitación
pa	pa	para
arriba	arriba	yo
porque	porque	pude
mi	mi	estar
marío	marío	atendiendo
se	se	a
quedaba	quedaba	mi
a	a	madre
casa	casa	y
del	del	mi
[A-PIn:	[A-PIn:	hermano
		amo			amo	el
		]			]	más
[HS:E3	[HS:E3	viejo
		[Asent]			[Asent]	también
~.	~.	vivía
		]			]	en
y	y	la
yo	yo	habitación
me	me	donde
iba	iba	yo
pa	pa	tengo
arriba	arriba	el
y	y	grano
me	me	porque
quedaba	quedaba	él
con	con	era
		esta
Anonimizado	Anonimizado	bantenericia,
		a
y	y	ser
mi	mi	que
madre	madre	te
ahí	ahí	iba
~.	~.	a
Yo	Yo	decir
puse	puse	de
la	la	las
cama	cama	casas
de	de	de
		los
Anonimizado	Anonimizado	sísios,
		de
en	en	tantos
una	una	sísios
parte	parte	que
~,	~,	tenía
la	la	y
mía	mía	mi
en	en	hermano
otra	otra	estaba
y	y	veniendo
la	la	allí
de	de	y
mi	mi	yo
madre	madre	se
en	en	ponía
otra	otra	ese
~.	~.	pero
Habíamos	Habíamos	mi
tres	tres	madre
camas	camas	porque
en	en	estaba
la	la	aquí,
habitación	habitación	porque
~,	~,	estaba
pa	pa	digo
yo	yo	con
poder	poder	mi
estar	estar	madre
atendiendo	atendiendo	porque
a	a	estaba
mi	mi	en
madre	madre	la
~.	~.	casa
[HS:I2	[HS:I2	porque
		[V-Mrm]			[V-Mrm]	el
		]			]	suhijo
Pos	Pos	y
yo	yo	estaba
no	no	aquí
dejé	dejé	dice
a	a	mi
mi	mi	hijo
madre	madre	pues
sola	sola	mi
~.	~.	hijo
Y	Y	no
me	me	estaba
~,	~,	en
y	y	tenería
mi	mi	y
hermano	hermano	se
~,	~,	digo
el	el	lo
más	más	sí
viejo	viejo	pero
~,	~,	vino,
también	también	estaba
vivía	vivía	ahí
en	en	esperando
la	la	los
habitación	habitación	días
donde	donde	esos
yo	yo	de
tengo	tengo	morir,
el	el	fue
grano	grano	pero
~.	~.	te
Porque	Porque	voy
él	él	a
era	era	dejar
~,	~,	otra
estaba	estaba	cosa,
en	en	no
Tenerife	Tenerife	olvidaba
~,	~,	ver
[OTRAS-EM]	[OTRAS-EM]	el
antes	antes	entanto,
[R-Vcs]	[R-Vcs]	no
que	que	olvidaba
te	te	ver
iba	iba	de
a	a	las
decir	decí	casas
de	de	del
las	las	burятal
casas	casas	no
de	de	fijo
los	los	Esta
hijos	hijos	es
~,	~,	mi
de	de	abuela,
tantos	tantos	el
hijos	hijos	tamuyo
que	que	de
tenía	tenía	siento
~.	~.
Y	Y
~…	~…
y	y
mi	mi
hermano	hermano
estaba	estaba
viviendo	viviendo
allí	allí
y	y
ellos	ellos
se	se
ponían	ponían
y	y
dice	dice
~:	~:
«~	«~
Pero	Pero
~,	~,
