estandar	dialectal	whisper
Yo	Yo	Yo
lo	lo	lo
he	he	he
hecho	hecho	hecho
~,	~,	para
pa	pa	la
la	la	tería,
chocolatería	chocolatería	lo
lo	lo	he
he	he	hecho
hecho	hecho	yo,
yo	yo	esto
~,	~,	tiene
este	este	patras,
tiempo	tiempo	había
atrás	atrás	alguna
~…	~…	jajina
que	que	aquí
había	había	con
unas	unas	uno
gallinas	gallinas	de
aquí	aquí	las
~|	~|	dos
no	no	botiras,
era	era	y
una	una	lo
gallina	gallina	ahí
~,	~,
eran	eran
unos	unos
pollos	pollos
~.	~.
Y	Y
lo	lo
hice	hice
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pa	pa
allí	allí
~.	~.
