estandar	dialectal	whisper
[TOS]	[TOS]	Pero
Perdón	Perdón	hay
~.	~.	mucha
¿~	¿~	ligación
Hay	Hay	aquí.
mucha	mucha	Uy,
emigración	emigración	esto,
aquí	aquí	por
 	 	las
 	 	tardes,
 	 	a
 	 	partir
 	 	del
 	 	lunes,
 	 	las
 	 	polas,
 	 	las
 	 	rumanas,
 	 	tengo
 	 	aquí,
 	 	bien
 	 	entre
 	 	4
 	 	y
 	 	5,
 	 	4
 	 	y
 	 	5,
 	 	pero
 	 	a
 	 	la
 	 	mejor
 	 	hay
 	 	un
 	 	grupo
 	 	de
 	 	15
 	 	o
 	 	20,
 	 	pero
 	 	ella
 	 	se
 	 	reúnen
 	 	4
 	 	o
 	 	5
 	 	y
 	 	de
 	 	la
 	 	misma
 	 	compañía,
 	 	pero
 	 	vienen
 	 	por
 	 	tan
 	 	gama
 	 	cáncer
 	 	las
 	 	cosas
 	 	que
 	 	me
 	 	compran.
