estandar	dialectal	whisper
[TOS]	[TOS]	El
El	El	chorizo
chorizo	chorizo	de
~,	~,	todo
¿~	¿~	el
verdá	verdá	Madro,
~?	~?	después
~,	~,	de
de	de	descuartizabas
todo	todo	el
el	el	cucho,
magro	magro	con
~,	~,	una
después	después	osalía
de	de	con
que	que	las
descuartizabas	descuartizabas	costillas,
el	el	con
cucho	cucho	otros
~,	~,	los
por	por	pies,
un	un	con
lao	lao	otros,
salía	salía	si
pues	pues	me
las	las	haciendo
costillas	costillas	toda
~,	~,	la
por	por	separación
otro	otro	de
los	los	todas
pies	pies	las
~,	~,	cosas,
por	por	me
otro	otro	cara
se	se	a
iba	iba	costar
haciendo	haciendo	el
toda	toda
la	la
separación	separación
de	de
todas	todas
las	las
cosas	cosas
~,	~,
[R-Mcr]	[R-Mcr]
de	de
cada	cada
cosa	cosa
del	del
cucho	cucho
~.	~.
