estandar	dialectal	whisper
Um-	Um-	Gabillas,
~,	~,	pero
gavillas	gavillas	aquí
~,	~,	decían
pero	pero	Garbar,
aquí	aquí	hacía
le	le	porque
decían	decían	es
garbas	garbas	que
~.	~.	era
Hacía	Hacía	más
~,	~,	gorda,
porque	porque	y
es	es	las
que	que	llevaban
eran	eran	a
más	más	la
go-	go-	era.
~,	~,	Entonces,
más	más	por
~,	~,	la
más	más	mañana,
gordas	gordas	al
~.	~.	madrugar,
Gavillas	Gavillas	las
gordas	gordas	mujeres
~.	~.	ya
Y	Y	habían
~…	~…	hecho
~,	~,	una
y	y	torta
las	las	de
llevaban	llevaban	migas
a	a	o
la	la	de
era	era	algo
~.	~.	dulce
Entonces	Entonces	y
~,	~,	se
por	por	tomaban.
la	la	Antes
mañana	mañana	de
~,	~,	echar
al	al	la
madrugar	madrugar	parba,
~,	~,	porque
las	las	iban
mujeres	mujeres	a
ya	ya	la
habían	habían	era
hecho	hecho	y
una	una	la
torta	torta	sien
de	de	en
~…	~…	de
~,	~,	dos
de	de	maneras,
migas	migas	o
o	o	la
de	de	sien
algo	algo	todos
dulce	dulce	a
y	y	la
se	se	vez,
tomaban	tomaban	o
~,	~,	cortaban
antes	antes	las
de	de	espigas.
echar	echar	Iban
la	la	a
~,	~,	la
la	la	era,
~…	~…	cortaban
~,	~,	las
la	la	espigas
parva	parva	y
~,	~,	echaban
que	que	a
decían	decían	la
~,	~,	era
porque	porque	y
iban	iban	se
a	a	bajaban
la	la	a
era	era	casa
y	y	a
la	la	tomarse
hacían	hacían	una
en	en	copita
~|	~|	de
de	de	anís
dos	dos	y
maneras	maneras	un
~.	~.	tocito
O	O
lo	lo
hacían	hacían
todo	todo
a	a
la	la
vez	vez
o	o
cortaban	cortaban
las	las
espigas	espigas
~.	~.
[R-Ind]	[R-Ind]
Iban	Iban
a	a
~,	~,
iban	iban
a	a
la	la
era	era
~,	~,
cortaban	cortaban
las	las
espigas	espigas
y	y
echaban	echaban
l-	l-
~,	~,
a	a
la	la
~,	~,
a	a
la	la
era	era
y	y
se	se
bajaban	bajaban
a	a
casa	casa
a	a
tomarse	tomarse
una	una
copita	copita
de	de
anís	anís
y	y
un	un
trocito	trocito
de	de
~,	~,
de	de
~…	~…
