estandar	dialectal	whisper
Sí	Sí	ese
~,	~,	cano
eh	eh	que
[OTRAS-EM]	[OTRAS-EM]	no
~.	~.	de
[HS:E1	[HS:E1	regalío.
		[TOS]			[TOS]	Y
		]			]	cómo
Era	Era	funcionaban
la	la	los
costumbre	costumbre	viñedos?
de	de	Pues
que	que	los
había	había	viñedos,
un	un	los
poco	poco	primeros
de	de	los
todo	todo	plantaban
~.	~.	eran
Ahora	Ahora	bordes
hay	hay	y
mucho	mucho	después
~;	~;	al
ahora	ahora	cabo
sí	sí	del
~,	~,
viñedo	viñedo
~.	~.
Mucho	Mucho
~;	~;
ahora	ahora
sí	sí
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~,	~,
ya	ya
~.	~.
		]			]
Porque	Porque
hoy	hoy
~,	~,
ahora	ahora
~,	~,
es	es
~,	~,
es	es
la	la
extensión	extensión
~;	~;
antes	antes
era	era
~,	~,
era	era
poco	poco
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~,	~,
ya	ya
~.	~.
		]			]
Poco	Poco
~;	~;
uva	uva
poco	poco
~.	~.
