estandar	dialectal	whisper
Calabaza	Calabaza	Y
si	si	había
había	había	también
~,	~,	que
también	también	no
~.	~.	era
Que	Que	este
eso	eso	más
se	se	raro
~,	~,	con
se	se	la
solía	solía	arena
hacer	hacer	de
un	un	descomado,
amasao	amasao	y
con	con	yo
harina	harina	comía.
de	de	Y
~…	~…	yo
~,	~,	estaba
de	de	a
cebada	cebá	este
y	y	desro,
se	se	luego
lo	lo	cuando
comían	comían	llegaba
[HS:E1	[HS:E1	ayer
		[Asent]			[Asent]	tiempo
~.	~.	de
		]			]	que
y	y	llegue
le	le	a
echaba'echaba'usted	echaba'sté'usted	acordar,
de	de	del
eso	eso	panizo
~.	~.	que
Luego	Luego	había
~…	~…	de
cuando	cuando	más
llegaba	llegaba	de
ya	ya	usted,
el	el	la
tiempo	tiempo	llevaba
de	de	a
~…	~…	tu...
~,	~,	un
de	de	destapanismo
que	que	de
se	se	Norky,
engordaran	engordaran	y
~,	~,	el
del	del	marango
panizo	panizo	tirando
que	que	un
había	había	barro,
recogido'recogido'usted	recogido'sté'usted	luego
~,	~,	el
le	le	madabastero,
echabas	echabas	como
tú	tú	según
un	un	era,
~…	~…	uno
~,	~,	con
[R-Mcr]	[R-Mcr]	día
un	un	raro,
este	este	otra
panizo	panizo	con
de	de	toques,
noche	noche	hasta
y	y	15
el	el	y
marrano	marrano	10
iba	iba	días,
tirando	tirando	no?
~.	~.	Según
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	artículo
~.	~.	llevaba
		]			]	y
Luego	Luego	según
~,	~,	era,
luego	luego	que
lo	lo	no
mataba'mataba'usted	mataba'sté'usted	era.
~,	~,	Alguien...
hombre	hombre	¿Qué
~,	~,	es
según	según	el
era	era	río?
~.	~.	¿Qué
Unos	Unos	es
con	con	el
diez	diez	río?
arrobas	arrobas	La
~,	~,	vida,
otros	otros	nuestro,
con	con
doce	doce
hasta	hasta
quince	quince
y	y
dieciséis	dieciséis
arrobas	arrobas
~,	~,
según	según
~,	~,
según	según
lo	lo
~|	~|
el	el
tiempo	tiempo
que	que
llevaba	llevaba
y	y
según	según
los	los
echara'echara'usted	echara'sté'usted
que	que
comiera	comiera
~.	~.
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
Claro	Claro
~.	~.
[PS]	[PS]
Así	Así
es	es
que	que
~…	~…
~,	~,
que	que
es	es
así	así
la	la
vida	vida
nuestra	nuestra
siempre	siempre
~.	~.
