estandar	dialectal	whisper
Entonces	Entonces	Entonces,
el	el	el
vino	vino	vino
lo	lo	lacía
~|	~|	en
le	le	casa
hacían	hacían	también.
en	en	Aquí
casa	casa	yo
también	también	he
~,	~,	ido
aquí	aquí	a
yo	yo	vendimera
he	he	aquí
ido	ido	para
a	a	el
vendimiar	vendimiar	pulmo,
pa	pa	pero
aquí	aquí	no
~,	~,	era
pa	pa	billero,
~’~	~’~	era
l	l	por
~,	~,	ahí
pa'l	pa'l	de
~|	~|	Melgar
del	del	o
pueblo	pueblo	de
~,	~,	Mayorga
pero	pero	o
bueno	bueno	de
~,	~,	eso.
no	no	Y
~…	~…	se
era	era	traía
viñedo	viñedo	la
~,	~,	uva
era	era	para
de	de	casa
por	por	y
ahí	ahí	tenía
de	de	nadar
Melgar	Melgar	y
o	o	se
de	de	pisaba.
Mayorga	Mayorga	Se
o	o	metía
de	de	a
eso	eso	los
~.	~.	hombres
Y	Y	descalzos
se	se	a
traía	traía	pisarlo
la	la	y
uva	uva	después
pa	pa	de
casa	casa	ahí
y	y	iba
[A-PIn:	[A-PIn:	a
		tenía			tenía	las
nadar	nadar
		]			]
y	y
se	se
pisaba	pisaba
~,	~,
se	se
metían	metían
los	los
hombres	hombres
descalzos	descalzos
a	a
pisarlo	pisarlo
y	y
después	después
de	de
ahí	ahí
iba	iba
a	a
las	las
[A-PIn:	[A-PIn:
		carrales			carrales
~.	~.
		]			]
