estandar	dialectal	whisper
Y	Y	El
el	el	video
vino	vino	era
era	era	bien,
~,	~,	muy
eran	eran	flojo.
vinos	vinos	Sí,
muy	muy	eso
flojos	flojos	también
antes	antes	lo
~.	~.	por
[HS:E2	[HS:E2	los
		Sí			Sí	pollos.
~.	~.	Pero
		]			]	ahora
Dicen	Dicen	se
~:	~:	es
«~	«~	de
Sopa	Sopa	verdad
en	en	de
vino	vino	un
pa	pa	principio
los	los	pienso
pollos	pollos	de
~.	~.	iniciación
~»	~»	de
~,	~,	un
pero	pero	día.
ahora	ahora	Puedes
se	se	comprobaros
les	les	mi
da	da	ludic급
desde	desde	experimentando
un	un	los
principio	principio	Wizardes
pienso	pienso	y
de	de	privenos
~,	~,	con
de	de
iniciación	iniciación
~,	~,
de	de
un	un
día	día
~,	~,
pienso	pienso
compuesto	compuesto
~.	~.
