estandar	dialectal	whisper
Ya	Ya	y
más	más	ya
refinado	refinao	más
~.	~.	refinado
[V-Sml]	[V-Sml]	y
Ya	Ya	ya
está	está	más
más	más	refinado,
refinado	refinao	y
~.	~.	antiguamente
Y	Y	en
antiguamente	antiguamente	la
~,	~,	mezcada
en	en	de
la	la	un
almazara	almazara	rafelado
de	de	que
don_Rafael	don_Rafael	está
~,	~,	bajo,
la	la	siempre
que	que	sacaba
está	está	un
abajo	abajo	poco
~,	~,	el
siempre	siempre	gusto.
sacaba	sacaba	La
un	un	arriba
poco	poco	no,
de	de	y
gusto	gusto	ahora
~.	~.	salnazaites
La	La	que
d'arriba	d'arriba	es
no	no	la
~.	~.
Y	Y
ahora	ahora
sale	sale
un	un
aceite	aceite
que	que
es	es
la	la
gloria	gloria
~.	~.
