estandar	dialectal	whisper
Por	Por	Por
regla	regla	regla
general	general	general
~,	~,	los
los	los	novios
novios	novios	no
no	no	era
~,	~,	como
no	no	ahora
era	era	que
como	como	se
ahora	ahora	hacen
que	que	novios
se	se	y
hacen	hacen	como
novios	novios	mi
y	y	época.
como	como	Hemos
en	en	novios
mi	mi	de
época	época	que
~,	~,	nos
nos	nos	daba
hacíamos	hacíamos	la
novios	novios	gana.
de	de	Teo
quien	quien	a
nos	nos	mente
daba	daba	era
la	la	cosa
gana	gana	familiar
~,	~,	las
¿~	¿~	bodas.
no	no	Fútecasas
~?	~?	culpularan
Antiguamente	Antiguamente	porque
era	era	tienes
cosa	cosa	vacas
familiar	familiar	y
las	las	tú
bodas	bodas	tienes
~,	~,	otras
tú	tú	tres.
te	te	O
casas	casas	sea,
con	con	los
fulana	fulana	casaba
porque	porque	la
tiene	tie	familia
tres	tres	o
vacas	vacas	te
y	y	conviene
tú	tú	pularan
tienes	tienes	por
otras	otras	esto
tres	tres	por
~.	~.	otro.
O	O	Porque
sea	sea	a
~,	~,	mí
los	los	te
casaba	casaba	tenemos
la	la	esta
familia	familia	casa,
~.	~.	te
O	O	le
te	te	era
conviene	conviene	cosa
fulana	fulana	de
por	por	familia
esto	esto
~,	~,
por	por
lo	lo
otro	otro
~,	~,
porque	porque
mira	mira
~,	~,
tenemos	tenemos
esta	esta
casa	casa
~,	~,
te-	te-
~…	~…
~,	~,
era	era
cosa	cosa
de	de
familia	familia
~,	~,
casi	casi
~.	~.
