estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	en
que	que	que
te	te	te
llevabas	llevabas	llamaba
mal	mal	es
~,	~,	mal,
aquí	aquí	aquí
venía	venía	venía
chica	chica	una
~,	~,	psica
venía	venía	forestera.
una	una	O
chica	chica	un
forastera	forastera	chico.
~,	~,	Redio
o	o	los
un	un	viejos
chico	chico	le
~,	~,	trataban
		la
rediós	rediós	cia
~,	~,	levantar
		]			]	las
los	los	tres
viejos	viejos	de
le	le	Maena.
trataban	trataban	Pero
hacían	hacían	si
levantar	levantar	es
a	a	hoy,
las	las	se
tres	tres	coge
de	de	ese
la	la	marcha
mañana	mañana	de
~,	~,
pero	pero
si	si
es	es
hoy	hoy
~,	~,
se	se
coge	coge
se	se
marcha	marcha
y	y
afuera	afuera
~.	~.
