estandar	dialectal	whisper
[V-Sml]	[V-Sml]	Las
Las	Las	que
champiñoneras	champiñoneras	son
~,	~,	nuestras,
pero	pero	que
las	las	son
que	que	del
son	son	hijo
nuestras	nuestras	mayor,
~,	~,	a
que	que	bravo,
son	son	que
del	del	son
hijo	hijo	de
mayor	mayor	los
ahora	ahora	3,
~,	~,	entonces
[HS:I2	[HS:I2	su
		[A-Inn]			[A-Inn]	hermano
		]			]	les
que	que	ha
se	se	dado
las	las	su
dio	dio	parte
su	su	a
padre	padre	de
pa	pa	dinero
los	los	a
tres	tres	las
~…	~…	tasas,
Entonces	Entonces	a
su	su	los
hermano	hermano	niños
les	les	mismos
ha	ha	y
dao	dao	les
su	su	ha
parte	parte	dado
a	a	su
~…	~…	parte
~,	~,	a
de	de	sus
dinero	dinero	hermanos
a	a	y
~…	~…	el
~,	~,	su
[HS:E1	[HS:E1	hermano
		[Asent]			[Asent]	se
~.	~.	hizo
		]			]	nuevo.
las	las	Yo
tasaron	tasaron	no
ellos	ellos	sé
mismos	mismos	si
[HS:E1	[HS:E1	porque
		[Asent]			[Asent]	eran
~.	~.	las
		]			]	nuestras
y	y	a
les	les	mí
ha	ha	siempre
dao	dao	me
su	su	gustan
parte	parte	las
a	a
sus	sus
hermanos	hermanos
y	y
el	el
su	su
hermano	hermano
se	se
hizo	hizo
~…	~…
nuevo	nuevo
~.	~.
[R-Vhc]	[R-Vhc]
Pero	Pero
yo	yo
no	no
sé	sé
si	si
porque	porque
eran	eran
las	las
nuestras	nuestras
~,	~,
a	a
mí	mí
siempre	siempre
me	me
gustan	gustan
más	más
las	las
~…	~…
