estandar	dialectal	whisper
no	no	no
podía	podía	podía
salir	salir	salir
~,	~,	que
que	que	no
no	no	tenía
tenía	tenía	dinero
dinero	dinero	ni
~,	~,	tiempo,
ni	ni	ahora
~,	~,	dinero
ni	ni	tengo
~,	~,	mucho
ni	ni	de
tiempo	tiempo	tiempo
~;	~;	sí,
[HS:E1	[HS:E1	me
		Pues			Pues	voy
hace	hace	allí
bien	bien	y
en	en	damos
aprovechar	aprovechar	la
~.	~.	vuelta
		]			]	y
ahora	ahora	esto
dinero	dinero	no
no	no	lo
tengo	tengo	pasamos
mucho	mucho	bien
~,	~,	y
de	de	ya
tiempo	tiempo	nos
sí	sí	conocemos
~.	~.	mucha
[RISA]	[RISA]	gente
Me	Me	y
voy	voy	mayor,
allí	allí	esto
y	y	tiene
damos	damos	que
la	la	ser
vuelta	vuelta	gente
y	y	mayor,
esto	esto	no
~.	~.	jóvenes,
Nos	Nos	no
lo	lo	quieren
pasamos	pasamos	de
bien	bien	jóvenes.
~.	~.	Para
Y	Y	hacer
ya	ya	demostraciones
nos	nos	y
conocemos	conocemos	te
~;	~;	doy
mucha	mucha	la
gente	gente	aquí,
mayor	mayor	te
nos	nos	doy
cono-	cono-	la
~,	~,	allí,
esto	esto	lo
tiene	tiene	jóvenes,
que	que	no
ser	ser	lo
s-	s-	es
~,	~,	duela,
gente	gente	tienen
mayor	mayor	que
~;	~;	ser
no	no	uno
~,	~,	de
jóvenes	jóvenes	viejo
no	no	y
van	van	así
~;	~;	te
no	no	engañan
quieren	quieren	y
~,	~,	te
de	de	pueden
jóvenes	jóvenes	coger
~.	~.	un
Pa	Pa	poco
hacer	hacer	de
demostraciones	demostraciones
de	de
si	si
te	te
duele	duele
aquí	aquí
~,	~,
te	te
duele	duele
allí	allí
~,	~,
los	los
jóvenes	jóvenes
no	no
les	les
duele	duele
~.	~.
[OTRAS-EM]	[OTRAS-EM]
Tiene	Tiene
que	que
ser	ser
uno	uno
de	de
viejo	viejo
~;	~;
y	y
así	así
te	te
engañan	engañan
y	y
te	te
pueden	pueden
coger	coger
un	un
~,	~,
un	un
poco	poco
de	de
dinero	dinero
~.	~.
[RISA]	[RISA]
[Asent]	[Asent]
~.	~.
