estandar	dialectal	whisper
No	No	no,
~,	~,	el
aceite	aceite	de
~,	~,	este
aquí	aquí	aquí
había	había	había
tres	tres	tres
molinos	molinos	mullidos,
~.	~.	la
L'aceite	L'aceite	de
se	se	este
hacía	hacía	sí
aquí	aquí	hacía
~.	~.	aquí,
Y	Y	entonces
entonces	entonces	la
el	el	año
año	año	52
52	52	seguís
se	se	fue
hizo	hizo	la
la	la	cooperativa,
cooperativa	cooperativa	que
~.	~.	es
Que	Que	lo
eso	eso	que
lo	lo	lo
habéis	habéis	habéis
visto	visto	visto
ya	ya	ya
pasando	pasando	pasando,
~,	~,	pero
[A-Inn]	[A-Inn]	si
se	se	seguís
hizo	hizo	lo
la	la	cooperativo,
cooperativa	cooperativa	la
el	el	año
año	año
52	52
~.	~.
