estandar	dialectal	whisper
Esas	Esas	Esa
no	no	no
son	son	son
pa	pa	pa
conservar	conservar	conservar,
~.	~.	luego
Luego	Luego	te
te	te	voy
voy	voy	a
a	a	decir
decir	decir	otra
otra	otra	receta
receta	receta	de
~,	~,	las
[HS:E2	[HS:E2	que
		[Asent]			[Asent]	cuando
~.	~.	se
		]			]	está
de	de	a
las	las	cacerno,
de	de	está
cuando	cuando	a
se	se	considerar.
destaza	estaza	Entonces
el	el	esa
cerdo	cerdo	morcilla
~,	~,	con
es	es	el
pa	pa	agua
conservarlas	conservarlas	de
~.	~.	cocerlas,
Entonces	Entonces	pues
~,	~,	fríen
esa	esa	unas
morcilla	morcilla	artén
~,	~,	como
con	con	de
el	el	cositas
~…	~…	del
~,	~,	certo,
con	con	chicharrillas
de	de	y
~|	~|	cosas,
el	el	y
agua	agua	hecha
de	de	en
cocerlas	cocerlas	una
~,	~,	cuchara
[HS:E2	[HS:E2	de
		[Asent]			[Asent]	pimentol.
~.	~.	Y
		]			]	especias
pues	pues	también
fríen	fríen	igual
una	una	que
sartén	sartén	las
como	como	de
de	de	las
~…	~…	morcillas.
cositas	cositas	Y
del	del	eso
cerdo	cerdo	se
~,	~,	llama
chicharrillas	chicharrillas	el
y	y	calducho,
cosas	cosas	que
~,	~,	hacen
y	y	sopas.
echan	echan	De
una	una	ese
cucharada	cucharada	agua
de	de	hacen
pimentón	pimentón	luego
~.	~.	sopas
Y	Y	remojadas.
especias	especias	Del
~,	~,	pan,
también	también	pican
igual	igual	trozos
que	que	de
las	las	pan,
de	de	no
las	las	definieron
~…	~…	ni
morcillas	morcillas	de
~.	~.	yo
Y	Y	bien,
eso	eso	ni
se	se	de
llama	llama	eso.
el	el	Lo
calducho	calducho	que
~,	~,	significa
que	que	de
hacen	hacen	pan.
sopas	sopas	Y
~,	~,	esa
[HS:E2	[HS:E2	sopa
		[Asent]			[Asent]	se
~.	~.
		]			]
de	de
ese	ese
agua	agua
~,	~,
hacen	hacen
luego	luego
sopas	sopas
remojadas	remojadas
~.	~.
Del	Del
pan	pan
~,	~,
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
pican	pican
~…	~…
trozos	trozos
de	de
pan	pan
~,	~,
no	no
de	de
fideos	fideos
~,	~,
ni	ni
de	de
lluvia	lluvia
ni	ni
nada	nada
de	de
eso	eso
~,	~,
lo	lo
que	que
se	se
dice	dice
de	de
pan	pan
~.	~.
Y	Y
esas	esas
sopas	sopas
se	se
remojan	remojan
~.	~.
