estandar	dialectal	whisper
Sí	Sí	se
~.	~.	manaba,
Y	Y	porque
se	se	no
~,	~,	se
se	se	va
amagaba	amagaba	a
~,	~,	ser
pa	pa	que
que	que	se
no	no	acababa
se	se	un
reseque	reseque	parada,
[A-Inn]	[A-Inn]	o
paladar	paladar	sea
~,	~,	bien,
y	y	el
cociera	cociera	panadero
bien	bien	distinto,
~.	~.	lo
El	El	mismo
paladar	paladar	que
lo	lo	mi
distingue	distingue	mujer
~,	~,	y
lo	lo	la
mismo	mismo	clara,
que	que	si
Mi-	Mi-	no
~,	~,	lo
Miguel_Ligero	Miguel_Ligero	conservas,
y	y	porque
Morena_Clara	Morena_Clara	te
~.	~.	lo
Si	Si
no	no
lo	lo
conservas	conservas
~,	~,
¿~	¿~
pues	pues
qué	qué
haces	haces
ahí	ahí
~?	~?
